ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
103.184.99.123,,131717,PT Citra Jelajah Informatika,ID,Babakangarut,,,false,1.00,2023-08-12T21:02:22Z,2023-03-18T12:31:05Z
43.225.67.234,ip-234.67.hsp.net.id.,58495,PT Parsaoran Global Datatrans,ID,Jakarta,,Unexpected result for rotten.com: {[[43 225 64 187]]},,0.00,2023-08-12T21:02:24Z,2023-03-18T12:33:31Z
103.124.196.42,,138096,PT INFORMASI NUSANTARA TEKNOLOGI,ID,Batam,,connection refused,,0.00,2023-08-12T21:02:27Z,2023-03-18T12:42:26Z
103.184.53.118,ip-184-53-118.milenetwork.co.id.,141898,PT Milenial Inti Telekomunikasi,ID,Jakarta,,i/o timeout,,0.00,2023-08-12T21:02:49Z,2023-03-18T13:09:26Z
114.199.107.129,ip-114-199-107-129.netzap.net.id.,24525,PT Solusi Aksesindo Pratama,ID,Jakarta,,i/o timeout,,0.00,2023-08-12T21:03:01Z,2023-03-18T13:35:02Z
103.175.238.110,ipv4-110-238-175-103-as147122.uliznet.co.id.,147122,PT Uliz Netmedia Solusindo,ID,Subang,,i/o timeout,,0.00,2023-08-12T21:03:08Z,2023-03-18T13:45:41Z
103.175.80.56,,149704,PT Panglima Kamayo Media,ID,Plesungan,,i/o timeout,,0.00,2023-08-12T21:03:16Z,2023-03-18T14:04:10Z
45.64.100.246,IP-64-100-246.HTS.NET.ID.,45786,PT. Hawk Teknologi Solusi,ID,Bekasi,,i/o timeout,,0.00,2023-08-12T21:03:19Z,2023-03-18T14:13:39Z
116.212.96.75,,0,,ID,,,i/o timeout,,0.00,2023-08-12T21:03:35Z,2014-12-29T13:01:56Z
103.184.98.190,,131717,PT Citra Jelajah Informatika,ID,Babakangarut,,i/o timeout,,0.00,2023-08-12T21:03:58Z,2023-03-18T15:19:11Z
103.131.28.2,,0,,ID,,,i/o timeout,,0.00,2023-08-12T21:04:05Z,2023-03-18T15:26:04Z
103.150.45.254,,140388,PT. Garis Waktu Kita,ID,Jakarta,,i/o timeout,,0.00,2023-08-12T21:04:10Z,2023-03-18T15:31:10Z
202.58.207.94,,45701,"Internet Madju Abad Millenindo, PT",ID,,,,false,0.50,2023-08-12T21:04:02Z,2023-03-18T15:35:23Z
202.146.34.251,,18059,DTPNET NAP,ID,,,,false,0.50,2023-08-12T21:04:37Z,2023-03-18T16:13:41Z
103.126.173.181,,138112,PT. Megarap Mitra Solusi,ID,,,,false,1.00,2023-08-12T21:04:29Z,2023-03-18T16:16:21Z
103.147.116.202,,17769,PT Indopratama Teleglobal ISPWisma BSG Floor 6,ID,,,i/o timeout,,0.00,2023-08-12T21:05:00Z,2023-03-18T16:54:40Z
202.52.58.97,,46058,PT. Triwahana Gemasakti,ID,,,i/o timeout,,0.00,2023-08-12T21:05:34Z,2023-03-18T17:37:27Z
114.6.72.58,114-6-72-58.resources.indosat.com.,4761,INDOSAT Internet Network Provider,ID,Malang,,i/o timeout,,0.00,2023-08-12T21:05:52Z,2023-03-18T17:54:37Z
103.144.15.108,108.15.144.103.iconpln.net.id.,9341,PT INDONESIA COMNETS PLUS,ID,Palembang,,Unexpected result for rotten.com: {[[202 62 8 233]]},,0.64,2023-08-17T21:52:15Z,2023-03-18T18:34:32Z
124.158.146.46,46.146.158.124.in-addr.arpa.,17995,PT iForte Global Internet,ID,Jakarta,,i/o timeout,,0.00,2023-08-12T21:06:17Z,2023-03-18T19:05:22Z
103.184.98.227,,131717,PT Citra Jelajah Informatika,ID,Babakangarut,,,false,1.00,2023-08-12T21:06:16Z,2023-03-18T19:18:01Z
103.173.133.1,,147084,PT Anum Nusantara Media,ID,,,connection refused,,0.00,2023-08-12T21:06:24Z,2023-03-18T19:36:19Z
103.148.79.13,,139980,Dinas Komunikasi Informasi Kota Tasikmalaya,ID,,,i/o timeout,,0.00,2023-08-12T21:06:33Z,2023-03-18T19:39:28Z
203.190.115.11,jogja.routelink.net.id.,38156,PT. Union Routelink Communication,ID,Yogyakarta,,i/o timeout,,0.00,2023-08-12T21:06:43Z,2023-03-18T19:53:25Z
117.20.54.242,117-20-54-242.jogja.citra.net.id.,23951,PT JEMBATAN CITRA NUSANTARA,ID,Yogyakarta,,i/o timeout,,0.00,2023-08-12T21:06:49Z,2023-03-18T20:15:37Z
43.240.226.237,,150210,PT Wadma Berkah Sedaya,ID,Bali,,i/o timeout,,0.00,2023-08-12T21:06:51Z,2023-03-18T20:17:27Z
103.109.160.115,,4787,PT Cyberindo Aditama,ID,Malang,,i/o timeout,,0.00,2023-08-12T21:07:16Z,2023-03-18T21:12:50Z
103.111.219.139,,137323,DINAS KOMINFO PEMDA PAPUA BARAT,ID,,,,false,0.67,2023-08-12T21:07:10Z,2023-03-18T21:13:04Z
27.54.117.36,36.117.54.27.in-addr.arpa.DETELNETWORKS.ID.,58396,PT. DEWATA TELEMATIKA,ID,,,SERVFAIL for example.com,,0.00,2023-08-12T21:07:16Z,2023-03-18T21:32:13Z
114.129.17.11,,38758,PT. HIPERNET INDODATA,ID,,,,false,0.37,2023-08-17T21:51:20Z,2023-03-18T21:38:06Z
36.66.177.171,,7713,PT Telekomunikasi Indonesia,ID,Yogyakarta,,i/o timeout,,0.00,2023-08-12T21:07:30Z,2023-03-18T21:40:21Z
103.183.181.153,IP-183-181-153.dtp.net.id.,18059,DTPNET NAP,ID,,,i/o timeout,,0.00,2023-08-12T21:07:35Z,2023-03-18T21:56:43Z
103.152.5.66,hmail.ptpn4.co.id.,140427,PT Perkebunan Nusantara IV PTPN IV,ID,,,Unexpected result for rotten.com: {[[208 91 112 55]]},,0.00,2023-08-12T21:07:40Z,2023-03-18T22:21:16Z
117.102.75.28,,17451,BIZNET NETWORKS,ID,Bojonegoro,,Unexpected result for rotten.com: {[[202 169 44 80]]},,0.50,2023-08-17T07:53:48Z,2023-03-19T00:09:39Z
103.159.195.228,,141145,PT Giga Digital Nusantara,ID,Demak,,i/o timeout,,0.00,2023-08-17T07:53:59Z,2023-03-19T00:20:32Z
103.163.102.30,30.102-163-103.mamura.net.id.,141673,PT Mamura Inter Media,ID,Wonogiri,,i/o timeout,,0.00,2023-08-17T07:54:16Z,2023-03-19T00:55:15Z
103.172.186.11,inmail.idtel.net.id.,142400,PT Inovasi Digital Telekomunikasi,ID,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,,true,0.33,2023-08-17T11:53:41Z,2023-03-19T01:23:38Z
103.165.157.92,103-165-157-92.megadata.net.id.,136873,PT. MEGA ARTHA LINTAS DATA,ID,Malang,,,false,1.00,2023-08-17T11:53:55Z,2023-03-19T01:59:02Z
115.85.65.173,,23953,PT ARTHA TELEKOMINDO,ID,Jombang Wetan,,connection refused,,0.00,2023-08-17T15:53:31Z,2023-03-19T02:09:59Z
103.104.12.31,,55699,PT. Cemerlang Multimedia,ID,Jakarta,,i/o timeout,,0.00,2023-08-17T15:53:47Z,2023-03-19T02:27:59Z
103.161.76.34,,141611,PT Interkoneksi Dan Komunikasi Indonesia,ID,Malang,,i/o timeout,,0.00,2023-08-17T15:53:48Z,2023-03-19T02:28:26Z
210.210.131.134,static-210-131-134.cbn.net.id.,4787,PT Cyberindo Aditama,ID,Cikini,,Unexpected result for rotten.com: {[[203 119 13 76] [203 119 13 75]]},,0.38,2023-08-17T15:53:53Z,2023-03-19T02:49:17Z
27.112.78.79,ip27-112-78-79.cloudhost.web.id.,136052,PT Cloud Hosting Indonesia,ID,,,connection refused,,0.00,2023-08-17T15:54:02Z,2023-03-19T03:12:39Z
103.180.250.234,ip.234.rbasolution.id.,149373,PT Rintis Berkah Akamila,ID,Banjarnegara,,i/o timeout,,0.00,2023-08-17T15:54:18Z,2023-03-19T03:27:20Z
103.147.118.101,,139962,PT.Bestcamp Prima Data,ID,Jember,,i/o timeout,,0.00,2023-08-17T15:54:18Z,2023-03-19T03:27:53Z
103.174.122.141,,147096,PT Jaya Sejahtra Nugraha,ID,Sumedang,,i/o timeout,,0.38,2023-08-17T15:54:29Z,2023-03-19T03:49:32Z
202.150.146.28,host28.subnet146.comnet.net.id.,23949,PT Comtronics Systems,ID,Bandung,,connection refused,,0.00,2023-08-17T15:54:21Z,2023-03-19T03:52:05Z
36.67.214.22,,7713,PT Telekomunikasi Indonesia,ID,Serang,,Unexpected result for rotten.com: {[[1 2 3 4]]},,0.08,2023-08-17T15:54:28Z,2023-03-19T03:56:51Z
103.18.46.155,155-46-18.fiber.net.id.,58369,PT. Fiber Networks Indonesia,ID,,,i/o timeout,,0.00,2023-08-17T15:54:39Z,2023-03-19T04:12:25Z
27.54.118.126,126.118.54.27.in-addr.arpa.DETELNETWORKS.ID.,58396,PT. DEWATA TELEMATIKA,ID,,,i/o timeout,,0.00,2023-08-17T15:54:41Z,2023-03-19T04:14:32Z
103.77.77.129,,135636,"Rackh Lintas Asia, pt",ID,,,i/o timeout,,0.23,2023-08-17T15:54:42Z,2023-03-19T04:17:12Z
103.113.48.122,,4787,PT Cyberindo Aditama,ID,Bandung,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.38,2023-08-17T15:54:40Z,2023-03-19T04:25:33Z
36.95.204.82,,7713,PT Telekomunikasi Indonesia,ID,Citarum,,Unexpected result for rotten.com: {[[1 2 3 4]]},,0.88,2023-08-17T21:51:41Z,2023-03-19T04:26:04Z
202.52.49.155,ip-52-49-155.roka.co.id.,46055,PT ROKA LANE ASIA,ID,,,i/o timeout,,0.00,2023-08-17T15:54:46Z,2023-03-19T04:27:12Z
103.152.232.34,host-232-34.kingpolahnetwork.co.id.,140446,PT Kingpolah Network Solutions,ID,Bandung,,i/o timeout,,0.00,2023-08-17T15:54:47Z,2023-03-19T04:29:47Z
103.121.123.201,,138059,PEMERINTAH KABUPATEN PURWOREJO,ID,Purworejo,,i/o timeout,,0.00,2023-08-17T15:54:49Z,2023-03-19T04:34:05Z
103.183.184.133,IP-183-184-133.dtp.net.id.,18059,DTPNET NAP,ID,Semarang,,,true,0.77,2023-08-17T15:54:52Z,2023-03-19T04:39:36Z
36.95.204.35,,7713,PT Telekomunikasi Indonesia,ID,Citarum,,,false,0.92,2023-08-17T15:54:44Z,2023-03-19T04:43:59Z
103.138.205.84,,138838,PT NET Super Cepat,ID,,,i/o timeout,,0.00,2023-08-17T15:54:56Z,2023-03-19T04:52:25Z
210.210.162.82,210.210.162.82.cbn.net.id.,4787,PT Cyberindo Aditama,ID,Depok,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.62,2023-08-17T15:54:53Z,2023-03-19T04:55:14Z
103.150.114.218,218.114.150.103.ipt.iforte.net.id.114.150.103.in-addr.arpa.,17995,PT iForte Global Internet,ID,Tangerang,,overflowing header size,,0.05,2023-08-17T21:50:48Z,2023-03-19T05:07:54Z
112.78.142.198,,17451,BIZNET NETWORKS,ID,Jakarta,,i/o timeout,,0.00,2023-08-17T15:55:05Z,2023-03-19T05:12:57Z
103.184.99.134,,131717,PT Citra Jelajah Informatika,ID,Babakangarut,,i/o timeout,,0.00,2023-08-17T15:55:09Z,2023-03-19T05:23:02Z
202.145.12.102,,55685,PT Jala Lintas Media,ID,Jakarta,,connection refused,,0.00,2023-08-17T15:55:06Z,2023-03-19T05:31:47Z
103.109.158.194,,4787,PT Cyberindo Aditama,ID,,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.38,2023-08-17T15:55:21Z,2023-03-19T05:46:05Z
103.127.12.201,,17995,PT iForte Global Internet,ID,,,i/o timeout,,0.38,2023-08-17T15:55:26Z,2023-03-19T05:47:46Z
111.68.117.208,host.68.117.208.hotzone.net.id.,45287,"Varnion Technology Semesta, PT",ID,Jakarta,,Unexpected result for rotten.com: {[[202 56 160 131] [203 99 130 131] [202 56 160 132]]},,0.77,2023-08-17T15:55:21Z,2023-03-19T05:54:52Z
103.165.250.17,,141937,PT Aulia Sentral Multidata,ID,,,i/o timeout,,0.38,2023-08-17T15:55:45Z,2023-03-19T06:30:15Z
103.183.190.97,IP-183-190-97.dtp.net.id.,18059,DTPNET NAP,ID,Semarang,,,true,1.00,2023-08-17T15:55:46Z,2023-03-19T06:31:49Z
103.156.225.49,,141097,PT Lintas Citra Abadi,ID,Bogor,,i/o timeout,,0.00,2023-08-17T15:55:55Z,2023-03-19T06:40:43Z
101.255.56.249,,38511,PT Remala Abadi,ID,Jakarta,,i/o timeout,,0.00,2023-08-17T15:55:51Z,2014-12-29T13:55:46Z
146.196.99.98,,38320,PT Maxindo Mitra Solusi,ID,Bogor,,i/o timeout,,0.00,2023-08-17T15:55:59Z,2023-03-19T06:59:33Z
103.153.35.146,,140452,PT Jaya Media Expres,ID,Citarum,,i/o timeout,,0.00,2023-08-17T15:56:05Z,2023-03-19T07:10:44Z
202.51.115.153,,17995,PT iForte Global Internet,ID,,,i/o timeout,,0.00,2023-08-17T15:56:27Z,2023-03-19T07:43:27Z
103.133.71.37,,38320,PT Maxindo Mitra Solusi,ID,Tangerang,,i/o timeout,,0.00,2023-08-17T15:56:28Z,2023-03-19T07:44:28Z
202.55.175.211,,17769,PT Indopratama Teleglobal ISPWisma BSG Floor 6,ID,,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.57,2023-08-17T15:56:30Z,2023-03-19T07:48:52Z
103.156.15.45,,58821,PT Lintas Jaringan Nusantara,ID,Tangerang,,Unexpected result for non-existent.example.com: {[[36 86 63 182]]},,0.14,2023-08-17T15:56:37Z,2023-03-19T08:12:12Z
115.124.64.242,,38511,PT Remala Abadi,ID,Pademangan Timur,,i/o timeout,,0.00,2023-08-17T15:56:42Z,2014-12-29T14:00:50Z
103.164.108.65,65.108.164.103.net.iforte.net.id.,17995,PT iForte Global Internet,ID,South Tangerang,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.86,2023-08-17T15:56:52Z,2023-03-19T08:25:48Z
103.175.203.109,,147118,PT Ameera Mega Buana,ID,,,Unexpected result for rotten.com: {[[103 175 202 251]]},,0.57,2023-08-17T15:57:09Z,2023-03-19T08:52:14Z
139.255.103.226,ln-static-139-255-103-226.link.net.id.,9905,Linknet ASN,ID,,,connection refused,,0.00,2023-08-17T15:57:00Z,2023-03-19T09:07:27Z
116.206.241.74,,4787,PT Cyberindo Aditama,ID,Jati,,,false,0.43,2023-08-17T15:57:06Z,2023-03-19T09:16:51Z
58.147.186.138,,24534,PT. Transhybrid Communication,ID,,,,false,0.86,2023-08-17T15:57:14Z,2023-03-19T09:23:53Z
175.103.43.106,router.idn-lts2.com.,38320,PT Maxindo Mitra Solusi,ID,Jakarta,,i/o timeout,,0.57,2023-08-17T15:57:38Z,2023-03-19T10:10:35Z
202.55.169.97,,17769,PT Indopratama Teleglobal ISPWisma BSG Floor 6,ID,,,i/o timeout,,0.00,2023-08-17T15:57:55Z,2023-03-19T10:45:48Z
202.164.220.129,,45288,"KOMUNIKA LIMA DUABELAS, PT",ID,Banjar Pacung,,i/o timeout,,0.00,2023-08-17T15:58:10Z,2023-03-19T11:10:34Z
103.169.131.98,,142340,PT Lancar Artha Media Data,ID,Pasuruan,,i/o timeout,,0.00,2023-08-17T15:58:27Z,2023-03-19T11:45:01Z
182.253.26.2,,17451,BIZNET NETWORKS,ID,Banyumas,,Unexpected result for rotten.com: {[[202 169 44 80]]},,0.43,2023-08-17T15:58:21Z,2023-03-19T11:51:01Z
103.164.103.89,89.103.164.103.net.iforte.net.id.,17995,PT iForte Global Internet,ID,,,,false,0.88,2023-08-17T20:53:33Z,2023-03-19T12:15:25Z
103.119.119.114,119-114.ptp.net.id.,137378,PT. Perdana Teknologi Persada,ID,,,i/o timeout,,0.00,2023-08-17T20:53:42Z,2023-03-19T12:23:11Z
103.175.84.34,,147117,PT Blackfaos Data Nusantara,ID,,,i/o timeout,,0.00,2023-08-17T21:53:31Z,2023-03-19T12:38:52Z
101.255.65.142,,38511,PT Remala Abadi,ID,Cisalak,,i/o timeout,,0.00,2023-08-17T21:53:39Z,2023-03-19T12:55:14Z
103.141.149.89,,138890,PT Acehlink Media,ID,Banda Aceh,,,false,0.66,2023-08-17T21:53:44Z,2023-03-19T13:02:05Z
202.43.178.198,ip-178-198.moratelindo.co.id.,131111,PT Mora Telematika Indonesia,ID,,,connection refused,,0.00,2023-08-17T21:53:41Z,2023-03-19T13:15:54Z
114.6.27.83,114-6-27-83.resources.indosat.com.,4761,INDOSAT Internet Network Provider,ID,Malang,,i/o timeout,,0.00,2023-08-17T21:53:54Z,2023-03-19T13:27:17Z
103.1.50.49,,142352,PT. PRATAMA HASTA UTAMA SOLUSINDO,ID,Pasuruan,,connection refused,,0.00,2023-08-17T21:53:51Z,2023-03-19T13:34:42Z
103.148.100.210,,139988,PT. GARUDA PRIMA INTERNETINDO,ID,,,,false,0.72,2023-08-17T21:53:54Z,2023-03-19T13:39:36Z
111.92.164.206,,23671,PT. Sarana InsanMuda Selaras,ID,Kampungbali,,i/o timeout,,0.00,2023-08-17T21:54:03Z,2023-03-19T13:40:18Z
103.178.20.248,,149319,PT Trisna Mega Abadi,ID,,,i/o timeout,,0.00,2023-08-17T21:54:03Z,2023-03-19T13:41:11Z
103.178.2.58,,141077,RSTNET,ID,Sukabumi,,Unexpected result for non-existent.example.com: {[[36 86 63 182]]},,0.66,2023-08-17T21:53:57Z,2023-03-19T13:42:54Z
103.164.223.68,68.223.164.103.net.iforte.net.id.,17995,PT iForte Global Internet,ID,Tangerang,,i/o timeout,,0.00,2023-08-17T21:54:07Z,2023-03-19T13:52:24Z
103.147.246.68,ip-246-68.plb.net.id.,139972,PT. Putra Lebak Banten,ID,Tangerang,,,false,0.59,2023-08-17T21:54:01Z,2023-03-19T13:57:39Z
103.163.231.109,,141907,PT Metrosolusi Teknologi Indonesia,ID,Malang,,,false,1.00,2023-08-17T21:54:03Z,2023-03-19T14:01:24Z
27.54.117.50,50.117.54.27.in-addr.arpa.DETELNETWORKS.ID.,58396,PT. DEWATA TELEMATIKA,ID,,,connection refused,,0.00,2023-08-17T21:54:14Z,2023-03-19T14:24:04Z
103.185.252.54,,149689,PT Akm Link Net,ID,Bandar Lampung,,connection refused,,0.00,2023-08-17T21:54:28Z,2023-03-19T14:58:41Z
103.126.201.33,,138113,PT Amron Citinet,ID,,,,false,0.41,2023-08-17T21:54:33Z,2023-03-19T15:10:03Z
103.155.64.136,bras-r05.gms.net.id.,141621,PT Galuh Multidata Solution,ID,Ciamis,,i/o timeout,,0.00,2023-08-17T21:55:18Z,2023-03-19T16:43:35Z
103.172.242.2,,0,,ID,,,i/o timeout,,0.00,2023-08-17T21:55:27Z,2023-03-19T17:03:36Z
103.130.5.113,,138093,PT. LINTASMAYA MULTI MEDIA,ID,,,,false,1.00,2023-08-17T21:55:27Z,2023-03-19T17:12:51Z
36.93.34.131,,7713,PT Telekomunikasi Indonesia,ID,Cipinang,,i/o timeout,,0.00,2023-08-17T21:55:46Z,2023-03-19T17:42:41Z
103.156.57.50,,141083,PT Filltech Antar Nusa,ID,Kangboi,,,false,1.00,2023-08-17T21:55:49Z,2023-03-19T18:03:34Z
103.158.96.177,,141130,PT Dinar Wahana Gemilang,ID,Bandung,,connection refused,,0.00,2023-08-17T21:55:54Z,2023-03-19T18:11:35Z
103.211.26.226,undefined.hostname.localhost.,150193,PT Olean Permata Telematika,ID,Madiun,,i/o timeout,,0.00,2023-08-17T21:56:03Z,2023-03-19T18:14:38Z
202.51.115.209,,17995,PT iForte Global Internet,ID,,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.57,2023-08-17T21:56:11Z,2023-03-19T18:39:01Z
103.144.146.189,host189-146.lexxadata.net.id.,139428,PT.LEXXA DATA INDONUSA,ID,Tulungagung,,i/o timeout,,0.00,2023-08-17T21:56:16Z,2023-03-19T18:44:04Z
103.154.231.241,,136121,PT Digital Media Telematika,ID,Surabaya,,i/o timeout,,0.00,2023-08-17T21:56:22Z,2023-03-19T18:57:38Z
103.144.143.233,,139429,PT ARTATEL INDOKARYA,ID,,,i/o timeout,,0.00,2023-08-17T21:56:25Z,2023-03-19T19:05:29Z
103.169.195.41,ip-195-41.yam.net.id.,139967,PT. Yasmin Amanah Media,ID,,,i/o timeout,,0.00,2023-08-17T21:56:27Z,2023-03-19T19:09:13Z
103.148.189.42,,134651,PT Yetoya Solusi Indonesia,ID,,,i/o timeout,,0.00,2023-08-17T21:56:27Z,2023-03-19T19:09:40Z
103.175.80.34,,149704,PT Panglima Kamayo Media,ID,Plesungan,,Unexpected result for rotten.com: {[[103 97 199 2]]},,0.28,2023-08-17T21:56:22Z,2023-03-19T19:10:25Z
103.135.226.129,,138871,PT. Trans Indonesia Superkoridor,ID,Bekasi,,connection refused,,0.00,2023-08-17T21:56:22Z,2023-03-19T19:14:36Z
103.142.254.49,,139381,PT.CITRA BERDIKARI NUSANTARA,ID,Tulungagung,,i/o timeout,,0.00,2023-08-17T21:56:31Z,2023-03-19T19:15:15Z
203.190.44.224,,45317,"Jaringan Lintas Utara, PT",ID,Temanggung,,,false,0.72,2023-08-17T21:56:32Z,2023-03-19T19:22:20Z
103.182.0.170,,9341,PT INDONESIA COMNETS PLUS,ID,,,i/o timeout,,0.00,2023-08-17T21:56:42Z,2023-03-19T19:41:24Z
103.144.181.77,,9341,PT INDONESIA COMNETS PLUS,ID,Palangkaraya,,,false,0.95,2023-08-17T21:56:45Z,2023-03-19T20:06:20Z
103.108.9.217,,137302,DINAS KOMUNIKASI INFORMATIKA DAN STATISTIK PROVINSI RIAU,ID,,,i/o timeout,,0.15,2023-08-17T21:56:58Z,2023-03-19T20:13:24Z
103.133.27.46,,138130,PT PHATRIA INTI PERSADA,ID,Bogor,,connection refused,,0.23,2023-08-17T21:57:29Z,2023-03-19T21:37:00Z
182.23.27.157,,4800,PT Aplikanusa Lintasarta,ID,Menteng,,i/o timeout,,0.00,2023-08-17T21:57:40Z,2023-03-19T21:43:40Z
103.129.92.33,host-92-129-104-33.myrepublic.co.id.,63859,PT. Eka Mas Republik,ID,Malang,,,true,0.92,2023-08-17T21:58:01Z,2023-03-22T22:50:50Z
103.172.120.124,,142398,PT Digital Akses Nusantara,ID,Gubug,,i/o timeout,,0.00,2023-08-17T21:58:23Z,2023-03-23T12:18:46Z
103.164.56.113,,141903,PT Natha Buana Indonesia,ID,South Tangerang,,,false,0.74,2023-08-17T21:58:25Z,2023-03-26T00:06:58Z
103.164.56.242,,141903,PT Natha Buana Indonesia,ID,South Tangerang,,,false,0.79,2023-08-17T21:58:26Z,2023-03-26T00:08:26Z
103.164.58.65,,141910,PT Fivendro Mandiri Indonesia,ID,Citarum,,connection refused,,0.00,2023-08-17T21:58:25Z,2023-03-26T00:11:24Z
103.164.58.71,,141910,PT Fivendro Mandiri Indonesia,ID,Citarum,,i/o timeout,,0.00,2023-08-17T21:58:33Z,2023-03-26T00:11:29Z
103.164.58.88,,141910,PT Fivendro Mandiri Indonesia,ID,Citarum,,i/o timeout,,0.00,2023-08-17T21:58:34Z,2023-03-26T00:11:32Z
125.164.92.134,,7713,PT Telekomunikasi Indonesia,ID,Tuban,,connection refused,,0.00,2023-08-17T21:58:37Z,2023-04-05T10:21:18Z
103.155.64.208,bras-r07.gms.net.id.,141621,PT Galuh Multidata Solution,ID,Ciamis,,i/o timeout,,0.00,2023-08-17T21:58:48Z,2023-04-05T21:22:22Z
103.87.152.214,,4787,PT Cyberindo Aditama,ID,Bekasi,,i/o timeout,,0.00,2023-08-17T21:58:58Z,2023-04-06T06:52:35Z
103.118.177.58,,137370,PT. Infomedia Global Nusantara,ID,,,i/o timeout,,0.00,2023-08-17T21:59:15Z,2023-04-06T19:39:37Z
103.157.115.249,249.115.157.103.Ai-bkti-hts.iforte.net.id.,17995,PT iForte Global Internet,ID,,,i/o timeout,,0.44,2023-08-17T21:59:24Z,2023-04-07T02:25:36Z
103.105.194.131,,136878,PT. InfoMedia Solusi Net,ID,,,i/o timeout,,0.00,2023-08-17T21:59:24Z,2023-04-07T02:40:17Z
103.132.238.54,,138129,PT Sinergi Inti Andalan Prima,ID,,,,false,0.85,2023-08-17T21:59:18Z,2023-04-07T02:56:10Z
103.159.195.40,,141145,PT Giga Digital Nusantara,ID,Jember,dnsmasq-2.85,,false,0.98,2023-08-17T21:59:18Z,2023-04-07T03:17:58Z
103.159.195.234,,141145,PT Giga Digital Nusantara,ID,Jember,dnsmasq-2.85,,false,0.95,2023-08-17T21:59:18Z,2023-04-07T03:30:17Z
103.214.54.174,103.214.54-174.maxmedia.co.id.,38517,PT.Bangsawan Cyberindo,ID,Tangerang,,i/o timeout,,0.00,2023-08-17T21:59:28Z,2023-04-07T05:47:44Z
114.129.22.247,,38758,PT. HIPERNET INDODATA,ID,Sukabumi Utara,,,false,0.47,2023-08-17T21:59:32Z,2023-04-07T05:54:40Z
103.145.147.250,,140008,PT Inti Media Teknologi,ID,Pekanbaru,,i/o timeout,,0.00,2023-08-17T21:59:29Z,2023-04-07T07:59:46Z
203.190.113.107,,38156,PT. Union Routelink Communication,ID,Yogyakarta,,i/o timeout,,0.00,2023-08-17T21:59:41Z,2023-04-07T14:16:54Z
103.166.26.141,,141934,PT Sanders Bersaudara Media,ID,Lumajang,,,true,1.00,2023-08-17T21:59:38Z,2023-04-08T11:39:44Z
103.101.228.147,,17451,BIZNET NETWORKS,ID,Tangerang,,i/o timeout,,0.00,2023-08-17T21:59:51Z,2023-04-08T17:40:42Z
116.90.183.147,,137316,PT. PANCA DUTA UTAMA,ID,Pandau Hilir,,i/o timeout,,0.00,2023-08-17T22:00:06Z,2023-04-09T06:37:43Z
203.99.121.27,,10137,PT Telkom Satelit Indonesia,ID,,,i/o timeout,,0.00,2023-08-17T22:00:15Z,2023-04-09T14:48:09Z
101.255.84.246,,38511,PT Remala Abadi,ID,Cisalak,,i/o timeout,,0.00,2023-08-17T22:00:20Z,2023-04-09T18:35:26Z
103.127.9.241,,17995,PT iForte Global Internet,ID,,,i/o timeout,,0.06,2023-08-17T22:00:23Z,2023-04-09T21:00:08Z
103.190.109.59,,149903,PT Pandawa Lintas Media,ID,,,i/o timeout,,0.00,2023-08-17T22:00:34Z,2023-04-10T02:19:49Z
117.54.3.237,rev-237-3-54.117.indo.net.id.,9340,"INDO Internet, PT",ID,,,,false,0.75,2023-08-17T22:00:33Z,2023-04-10T03:29:00Z
103.217.216.25,,24529,PT. Infotama Lintas Global,ID,Bekasi,,connection refused,,0.00,2023-08-17T22:00:30Z,2023-04-10T08:05:43Z
182.253.70.112,,17451,BIZNET NETWORKS,ID,Kediri,,i/o timeout,,0.00,2023-08-17T22:00:53Z,2023-04-10T16:05:13Z
103.101.230.87,,17451,BIZNET NETWORKS,ID,Jakarta,,i/o timeout,,0.00,2023-08-17T22:00:57Z,2023-04-10T18:06:58Z
103.153.247.110,PT-CCM.110.247.153.103-primahome.id.247.153.103.in-addr.arpa.,140475,PT Citra Celebas Multimedia,ID,Jakarta,,i/o timeout,,0.00,2023-08-17T22:00:58Z,2023-04-10T18:25:43Z
124.40.249.202,host-124-40-249-202.ldp.net.id.,45305,"Lintas Data Prima, PT",ID,Klaten,,,false,0.57,2023-08-17T22:01:10Z,2023-04-10T20:31:59Z
103.176.79.190,,136052,PT Cloud Hosting Indonesia,ID,,,connection refused,,0.00,2023-08-17T22:01:05Z,2023-04-15T14:57:27Z
139.255.16.77,mail.mpr.co.id.,9905,Linknet ASN,ID,Kalibata,,,false,1.00,2023-08-17T22:01:23Z,2023-05-01T10:50:21Z
202.55.173.45,,17769,PT Indopratama Teleglobal ISPWisma BSG Floor 6,ID,,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.51,2023-08-17T22:01:37Z,2023-05-01T19:31:13Z
