ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
94.133.246.96,a94-133-246-96.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Alcacovas,,i/o timeout,,0.00,2023-08-12T20:53:45Z,2023-03-17T21:27:18Z
94.133.81.95,a94-133-81-95.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,,connection refused,,0.00,2023-08-12T20:53:59Z,2023-03-17T22:10:24Z
85.138.143.132,a85-138-143-132.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Sao Domingos de Rana,,i/o timeout,,0.00,2023-08-12T20:54:25Z,2023-03-17T22:42:18Z
85.244.75.182,bl11-75-182.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Palmela,,i/o timeout,,0.00,2023-08-12T20:55:25Z,2023-03-18T00:25:55Z
88.157.237.8,,2860,"Nos Comunicacoes, S.A.",PT,Matosinhos Municipality,,SERVFAIL for example.com,,0.00,2023-08-12T20:56:24Z,2023-03-18T02:39:50Z
5.249.100.221,221.100.249.5.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Pero Pinheiro,,i/o timeout,,0.00,2023-08-12T20:57:05Z,2023-03-18T03:39:46Z
109.48.33.140,a109-48-33-140.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Loule,,,false,0.83,2023-08-17T21:51:14Z,2023-03-18T04:16:30Z
89.214.77.161,,42863,Servicos De Comunicacoes E Multimedia S.A.,PT,Mora,,i/o timeout,,0.00,2023-08-12T20:58:23Z,2023-03-18T05:59:04Z
89.181.10.128,89-181-10-128.net.novis.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,,i/o timeout,,0.00,2023-08-12T20:58:50Z,2023-03-18T06:43:43Z
89.114.186.39,39.186.114.89.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Porto,,i/o timeout,,0.00,2023-08-12T20:59:51Z,2023-03-18T08:24:59Z
188.140.69.140,,42863,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,,connection refused,,0.00,2023-08-12T20:59:58Z,2023-03-18T08:46:14Z
81.84.246.187,mail.alfa-beta.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,DNSServer,,false,1.00,2023-08-12T21:01:21Z,2023-03-18T10:54:56Z
93.102.164.165,93.102.164.165.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,Porto,,i/o timeout,,0.00,2023-08-12T21:02:13Z,2023-03-18T11:59:04Z
89.115.233.35,35.233.115.89.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Boim,,SERVFAIL for example.com,,0.00,2023-08-12T21:02:44Z,2023-03-18T13:17:39Z
89.115.40.242,242.40.115.89.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Lisbon,,i/o timeout,,0.00,2023-08-12T21:02:56Z,2023-03-18T13:20:07Z
89.115.187.44,44.187.115.89.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Lisbon,,connection refused,,0.00,2023-08-12T21:03:15Z,2023-03-18T14:20:05Z
94.133.215.136,a94-133-215-136.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Faro,,connection refused,,0.00,2023-08-12T21:03:57Z,2023-03-18T15:27:23Z
88.157.186.198,a88-157-186-198.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Pontinha,,i/o timeout,,0.00,2023-08-12T21:05:17Z,2023-03-18T17:17:38Z
88.157.95.49,a88-157-95-49.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Porto,,i/o timeout,,0.00,2023-08-12T21:05:36Z,2023-03-18T17:40:40Z
78.130.64.45,78-130-64-45.static.net.novis.pt.,2860,"Nos Comunicacoes, S.A.",PT,Vila Verde,dnsmasq-2.71,,false,1.00,2023-08-12T21:05:58Z,2023-03-18T18:46:16Z
85.243.101.245,bl10-101-245.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,,i/o timeout,,0.00,2023-08-12T21:07:02Z,2023-03-18T20:39:53Z
88.157.96.15,a88-157-96-15.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,,,i/o timeout,,0.00,2023-08-12T21:07:12Z,2023-03-18T20:58:49Z
93.102.86.120,93.102.86.120.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,Setúbal,,i/o timeout,,0.00,2023-08-17T21:52:42Z,2023-03-18T21:10:20Z
88.157.233.113,a88-157-233-113.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Porto,,connection refused,,0.00,2023-08-17T21:51:27Z,2023-03-18T22:26:36Z
94.133.184.36,a94-133-184-36.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Nisa,,i/o timeout,,0.00,2023-08-12T21:08:06Z,2023-03-18T23:00:49Z
93.108.171.73,73.171.108.93.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Porto,,i/o timeout,,0.00,2023-08-17T07:53:50Z,2023-03-18T23:56:41Z
88.157.103.191,a88-157-103-191.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,dnsmasq-2.79,,false,1.00,2023-08-17T07:53:46Z,2023-03-19T00:10:51Z
94.60.219.241,241.219.60.94.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Porto,,connection refused,,0.00,2023-08-17T21:51:48Z,2023-03-19T00:23:41Z
93.102.242.118,93.102.242.118.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,Cacem,,i/o timeout,,0.00,2023-08-17T21:53:28Z,2023-03-19T01:41:14Z
94.23.76.248,router-svr0.alfacoop.pt.,16276,OVH SAS,PT,Lisbon,,i/o timeout,,0.00,2023-08-17T15:53:54Z,2023-03-19T02:41:40Z
85.241.171.28,bl8-171-28.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,,i/o timeout,,0.00,2023-08-17T15:53:57Z,2023-03-19T02:48:59Z
82.154.151.225,bl5-151-225.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,,i/o timeout,,0.00,2023-08-17T15:54:45Z,2023-03-19T04:23:48Z
31.22.152.55,,42863,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,,i/o timeout,,0.00,2023-08-17T15:55:12Z,2023-03-19T05:26:51Z
89.152.249.153,a89-152-249-153.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,,i/o timeout,,0.00,2023-08-17T15:55:47Z,2023-03-19T06:38:40Z
85.244.234.61,bl11-234-61.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Portimão,,i/o timeout,,0.00,2023-08-17T15:55:54Z,2023-03-19T06:49:32Z
83.132.255.13,a83-132-255-13.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,,,i/o timeout,,0.00,2023-08-17T15:56:14Z,2023-03-19T07:29:19Z
83.240.192.223,mail.cortec.pt.,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Porto,,i/o timeout,,0.00,2023-08-17T15:56:30Z,2023-03-19T07:48:41Z
88.157.187.177,a88-157-187-177.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Pontinha,,i/o timeout,,0.00,2023-08-17T15:56:50Z,2023-03-19T08:30:13Z
94.133.196.251,a94-133-196-251.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Janas,,i/o timeout,,0.00,2023-08-17T15:57:03Z,2023-03-19T08:50:43Z
88.157.95.25,a88-157-95-25.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Porto,,i/o timeout,,0.00,2023-08-17T15:57:45Z,2023-03-19T10:21:40Z
83.132.129.93,a83-132-129-93.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,,i/o timeout,,0.00,2023-08-17T15:58:19Z,2023-03-19T11:34:02Z
79.169.161.114,a79-169-161-114.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Coimbra,,i/o timeout,,0.00,2023-08-17T21:54:03Z,2023-03-19T13:41:05Z
85.247.83.209,bl14-83-209.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Quarteira,dnsmasq-2.84rc2,,false,1.00,2023-08-17T21:54:10Z,2023-03-19T14:17:54Z
37.189.23.213,bl28-23-213.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Castelo Branco,,i/o timeout,,0.00,2023-08-17T21:54:37Z,2023-03-19T15:04:55Z
93.108.246.64,64.246.108.93.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Lisbon,,,false,0.63,2023-08-17T21:54:36Z,2023-03-19T15:20:24Z
62.28.12.234,,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Óbidos,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-08-17T21:54:37Z,2023-03-19T15:25:36Z
78.130.41.71,78.130.41.71.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,,,connection refused,,0.00,2023-08-17T21:54:45Z,2023-03-19T15:45:56Z
88.157.94.233,a88-157-94-233.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Porto,,i/o timeout,,0.00,2023-08-17T21:55:19Z,2023-03-19T16:48:26Z
193.126.74.168,,2860,"Nos Comunicacoes, S.A.",PT,,,i/o timeout,,0.17,2023-08-17T21:55:43Z,2023-03-19T17:37:18Z
85.242.87.169,bl9-87-169.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Sintra,,i/o timeout,,0.00,2023-08-17T21:56:48Z,2023-03-19T19:56:34Z
89.181.3.255,,2860,"Nos Comunicacoes, S.A.",PT,Maia,,i/o timeout,,0.00,2023-08-17T21:57:21Z,2023-03-19T21:04:31Z
88.210.86.215,88.210.86.215.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,Odivelas,,i/o timeout,,0.00,2023-08-17T21:58:07Z,2023-03-22T22:32:07Z
62.28.65.186,static-wan-bl3-65-186.rev.webside.pt.,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,,,false,0.80,2023-08-17T22:02:48Z,2023-05-04T20:07:34Z
78.130.39.189,78-130-39-189.static.net.nos.pt.,2860,"Nos Comunicacoes, S.A.",PT,Sarilhos Grandes,,i/o timeout,,0.00,2023-08-17T22:06:03Z,2014-12-30T13:40:52Z
78.130.39.188,78-130-39-188.static.net.nos.pt.,2860,"Nos Comunicacoes, S.A.",PT,Sarilhos Grandes,,i/o timeout,,0.00,2023-08-17T22:06:07Z,2014-12-30T14:37:07Z
213.30.88.178,178.88.30.213.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Samouco,,i/o timeout,,0.00,2023-08-17T21:07:28Z,2015-01-06T07:06:13Z
193.126.23.247,remote.qucaan.com.,2860,"Nos Comunicacoes, S.A.",PT,Maia,,i/o timeout,,0.00,2023-08-17T21:08:27Z,2015-01-07T14:46:48Z
83.240.213.6,mail.jasil.com.,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Porto,,i/o timeout,,0.00,2023-08-17T21:09:22Z,2015-01-09T03:34:11Z
62.169.90.238,62.169.90.238.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,,,connection refused,,0.00,2023-08-17T21:10:43Z,2015-01-11T13:44:09Z
62.28.189.50,static-wan-bl3-189-50.rev.webside.pt.,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Amadora,,i/o timeout,,0.00,2023-08-17T21:11:38Z,2015-01-12T23:55:30Z
84.91.197.19,pa8-84-91-197-19.netvisao.pt.,13156,"Nowo Communications, S.A.",PT,Vila Praia de Ancora,,i/o timeout,,0.00,2023-08-17T21:17:16Z,2019-12-19T11:25:44Z
