ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
91.211.108.108,,42844,Kbrod.net Ltd.,BG,Kostinbrod,,,false,1.00,2023-03-13T10:54:19Z,2023-03-13T10:54:19Z
88.80.148.190,,44901,Belcloud LTD,BG,Sofia,dnsmasq-2.79,,false,1.00,2023-03-13T10:55:34Z,2023-03-13T10:55:34Z
95.43.243.26,95-43-243-26.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,connection refused,,0.41,2023-03-14T07:47:55Z,2023-03-13T11:01:45Z
85.187.224.225,,199173,TechnoLux Ltd.,BG,Kardzhali,,,false,0.94,2023-03-14T07:48:13Z,2023-03-13T11:05:23Z
85.11.189.81,,207144,SOFCOMPANY Ltd,BG,Sofia,dnsmasq-2.62,,false,1.00,2023-03-14T02:48:44Z,2023-03-13T11:19:22Z
77.85.195.234,77-85-195-234.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Gotse Delchev,,,false,1.00,2023-03-13T11:26:21Z,2023-03-13T11:26:21Z
95.158.129.25,,41313,novatel Eood,BG,Devnya,,,false,1.00,2023-03-13T11:29:13Z,2023-03-13T11:29:13Z
151.237.36.7,36.237.141.7.becomp.ipacct.net.,31287,IPACCT CABLE Ltd,BG,Stara Zagora,,,false,1.00,2023-03-13T11:44:57Z,2023-03-13T11:44:57Z
87.246.25.204,,12615,Global Communication Net Plc,BG,,,,false,1.00,2023-03-13T11:50:03Z,2023-03-13T11:50:03Z
92.247.94.138,,8717,A1 Bulgaria EAD,BG,Gorna Oryahovitsa,unbound 1.4.22,,false,1.00,2023-03-13T11:59:27Z,2023-03-13T11:59:27Z
94.156.127.138,,34577,SKAT TV Ltd.,BG,Nesebar,,,false,1.00,2023-03-13T12:01:34Z,2023-03-13T12:01:34Z
77.246.217.94,77-246-217-94.future-bg.net.,60447,I Net Bulgaria Eood,BG,Pernik,dnsmasq-2.40,,true,1.00,2023-03-13T12:10:39Z,2023-03-13T12:10:39Z
79.124.91.229,,59763,GOCE-NET Ltd,BG,Gotse Delchev,dnsmasq-2.59,,false,1.00,2023-03-13T12:13:43Z,2023-03-13T12:13:43Z
84.40.91.18,84-40-91-18.net1.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T12:26:50Z,2023-03-13T12:26:50Z
87.126.166.65,allsoftbg.com.,8866,Vivacom Bulgaria EAD,BG,Shumen,,,false,1.00,2023-03-13T12:29:08Z,2023-03-13T12:29:08Z
92.247.24.74,vn.discordia.bg.,8717,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T13:29:57Z,2023-03-13T13:29:57Z
109.104.216.20,20.216.104.109.static-ip.bergon.net.,12436,Bergon Internet Ltd.,BG,Kardam,,,false,1.00,2023-03-13T13:34:01Z,2023-03-13T13:34:01Z
78.130.251.93,clients-pools.pl.cooolbox.bg.,9070,Cooolbox AD,BG,Plovdiv,,,false,1.00,2023-03-13T13:35:02Z,2023-03-13T13:35:02Z
84.242.140.112,,8717,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T13:35:38Z,2023-03-13T13:35:38Z
212.5.154.218,212-5-154-218.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,true,1.00,2023-03-13T14:02:16Z,2023-03-13T14:02:16Z
85.187.101.123,,8866,Vivacom Bulgaria EAD,BG,Plovdiv,,,false,1.00,2023-03-13T14:02:25Z,2023-03-13T14:02:25Z
92.247.140.58,,8717,A1 Bulgaria EAD,BG,Varna,unbound 1.4.22,,false,1.00,2023-03-13T14:04:35Z,2023-03-13T14:04:35Z
79.100.93.128,79-100-93-128.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Plovdiv,,,false,1.00,2023-03-13T14:10:34Z,2023-03-13T14:10:34Z
83.228.124.106,83-228-124-106.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T14:20:55Z,2023-03-13T14:20:55Z
94.155.221.82,,9070,Cooolbox AD,BG,Plovdiv,dnsmasq-2.84rc2,,false,1.00,2023-03-13T14:25:09Z,2023-03-13T14:25:09Z
212.39.67.97,212-39-67-97.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Burgas,,,false,1.00,2023-03-13T14:32:21Z,2023-03-13T14:32:21Z
94.156.172.133,94.156.172.133.neterra.net.,34224,Neterra Ltd.,BG,Sveshtari,,,true,1.00,2023-03-13T14:44:13Z,2023-03-13T14:44:13Z
87.120.1.233,pppoe-87-120-1-233.citybs.net.,34577,SKAT TV Ltd.,BG,Rosen,dnsmasq-2.76,,false,1.00,2023-03-13T15:10:54Z,2023-03-13T15:10:54Z
151.237.41.57,41-57.nastech.bg.,39024,Nastech OOD,BG,Kazanlak,,,false,1.00,2023-03-13T15:21:18Z,2023-03-13T15:21:18Z
92.247.142.178,,8717,A1 Bulgaria EAD,BG,Varna,,,false,1.00,2023-03-13T15:26:14Z,2023-03-13T15:26:14Z
83.228.105.42,mail.kbm.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T15:31:20Z,2023-03-13T15:31:20Z
46.40.87.182,,43205,Bulsatcom EOOD,BG,Varna,,,false,1.00,2023-03-13T15:31:38Z,2023-03-13T15:31:38Z
84.238.214.177,hst-214-177.medicom.bg.,31435,Medicom Bulgaria Ood,BG,Pernik,,,false,1.00,2023-03-13T15:32:07Z,2023-03-13T15:32:07Z
94.26.57.108,108.57.26.94.tbc.bg.,48452,Traffic Broadband Communications Ltd.,BG,Sofia,,,false,1.00,2023-03-13T15:37:07Z,2023-03-13T15:37:07Z
95.43.242.238,95-43-242-238.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T15:40:03Z,2023-03-13T15:40:03Z
89.215.17.110,unknown.blizoo.bg.,13124,A1 Bulgaria EAD,BG,Plovdiv,,,false,1.00,2023-03-13T15:44:14Z,2023-03-13T15:44:14Z
84.238.140.98,84-238-140-98.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Burgas,,,false,0.96,2023-03-14T15:44:52Z,2023-03-13T15:46:53Z
94.72.142.226,,42956,Feniks 666 LTD,BG,Samokov,,,false,1.00,2023-03-14T09:47:04Z,2023-03-13T15:47:01Z
85.187.42.39,85.187.42.39.ngnetbg.com.,203633,EL-DI 81 Ltd.,BG,Burgas,,,false,1.00,2023-03-14T06:45:56Z,2023-03-13T15:48:12Z
94.156.172.152,94.156.172.152.neterra.net.,34224,Neterra Ltd.,BG,Sveshtari,,,true,1.00,2023-03-15T09:48:01Z,2023-03-13T15:57:32Z
77.78.153.198,77.78.153.198.reverse-domain.com.,31287,IPACCT CABLE Ltd,BG,Burgas,,,false,1.00,2023-03-15T09:48:02Z,2023-03-13T15:59:25Z
77.77.24.10,,39184,UltraNET Ltd,BG,Sandanski,,,false,1.00,2023-03-18T02:44:58Z,2023-03-13T16:01:49Z
94.155.194.34,,9070,Cooolbox AD,BG,Borino,PRIVATE,,false,1.00,2023-03-15T09:48:12Z,2023-03-13T16:11:33Z
84.43.199.45,cable-84-43-199-45.mnet.bg.,21230,M SAT Cable SA,BG,Preslav,dnsmasq-2.76,,false,1.00,2023-03-15T09:48:15Z,2023-03-13T16:15:31Z
89.252.228.226,,8262,Evolink AD,BG,,,,false,1.00,2023-03-15T09:48:16Z,2023-03-13T16:15:51Z
78.130.147.134,,9070,Cooolbox AD,BG,Plovdiv,,,false,1.00,2023-03-15T09:48:15Z,2023-03-13T16:17:39Z
94.156.4.21,,43548,Kabelna Televizia Delta Ltd.,BG,Iskra,dnsmasq-2.76,,false,1.00,2023-03-15T09:48:19Z,2023-03-13T16:22:44Z
92.247.150.18,,8717,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-15T09:48:22Z,2023-03-13T16:27:15Z
84.242.172.200,free-dialup-84.242.172.200.Lovech.dialup.0rbitel.net.,29580,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-15T09:48:27Z,2023-03-13T16:33:25Z
85.217.240.92,,39401,Link+ Ltd,BG,Varben,,,false,1.00,2023-03-15T09:48:33Z,2023-03-13T16:42:42Z
83.148.72.194,83-148-72-194.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-15T09:48:34Z,2023-03-13T16:44:18Z
78.83.16.18,78-83-16-18.spectrumnet.bg.,29580,A1 Bulgaria EAD,BG,Varna,,,false,1.00,2023-03-15T09:48:40Z,2023-03-13T16:52:35Z
77.238.83.133,ip-77.238.83.133.fiber1.bg.,39135,Fiber 1 Ltd.,BG,Sofia,,,false,1.00,2023-03-15T09:48:42Z,2023-03-13T16:55:37Z
85.187.255.98,,197769,ABINTERNET-V Ltd.,BG,Ruda,,i/o timeout,,0.50,2023-03-15T09:48:58Z,2023-03-13T17:01:28Z
82.103.100.113,,29580,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-15T09:48:49Z,2023-03-13T17:05:22Z
77.85.89.90,77-85-89-90.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Plovdiv,,,false,1.00,2023-03-15T09:48:51Z,2023-03-13T17:06:28Z
79.124.86.213,,42956,Feniks 666 LTD,BG,Dupnitsa,,i/o timeout,,0.50,2023-03-15T09:49:04Z,2023-03-13T17:14:15Z
195.24.32.170,,8717,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-15T09:49:00Z,2023-03-13T17:19:40Z
185.193.56.65,,42398,Comtech Bulgaria LTD,BG,Sistov,,,false,1.00,2023-03-15T09:49:02Z,2023-03-13T17:24:07Z
78.130.251.157,clients-pools.pl.cooolbox.bg.,9070,Cooolbox AD,BG,Plovdiv,,,false,1.00,2023-03-15T09:49:04Z,2023-03-13T17:29:36Z
79.110.116.10,,21249,Rutil Ltd.,BG,Varna,,,false,1.00,2023-03-15T09:49:05Z,2023-03-13T17:30:17Z
95.43.228.118,95-43-228-118.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Bansko,,,false,1.00,2023-03-15T09:49:06Z,2023-03-13T17:31:23Z
95.43.208.67,95-43-208-67.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Vratsa,,,true,1.00,2023-03-15T09:49:07Z,2023-03-13T17:33:26Z
95.43.237.8,95-43-237-8.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Haskovo,,,false,1.00,2023-03-15T09:49:15Z,2023-03-13T17:43:04Z
85.187.111.49,85.187.111.49.client.entry.bg.,8866,Vivacom Bulgaria EAD,BG,Plovdiv,,,false,0.98,2023-03-18T01:45:38Z,2023-03-13T17:59:35Z
79.124.9.136,,20911,Net-Surf.net Ltd.,BG,Haskovo,,,false,0.98,2023-04-19T01:19:19Z,2023-03-13T18:01:44Z
46.238.42.166,ip-46-238-42-166.home.megalan.bg.,35141,A1 Bulgaria EAD,BG,Sofia,,,false,0.83,2023-03-18T01:45:50Z,2023-03-13T18:04:32Z
212.39.72.222,svt-sw-1.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-15T09:49:44Z,2023-03-13T18:26:01Z
78.142.38.89,,205085,NET PLUS ONE Ltd.,BG,Samokov,,,false,1.00,2023-03-15T09:49:44Z,2023-03-13T18:27:05Z
85.196.146.90,,8717,A1 Bulgaria EAD,BG,Alfatar,,i/o timeout,,0.50,2023-03-15T09:50:39Z,2023-03-13T19:35:33Z
87.227.223.4,,29580,A1 Bulgaria EAD,BG,Varna,,,false,1.00,2023-03-15T09:50:47Z,2023-03-13T19:52:17Z
78.83.52.31,78-83-52-31.spectrumnet.bg.,29580,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-15T09:50:42Z,2023-03-13T19:53:23Z
77.85.149.120,77-85-149-120.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sliven,,,false,1.00,2023-03-15T09:50:51Z,2023-03-13T20:05:48Z
87.120.228.1,ns.telecompbg.com.,42942,Telecomp Ltd.,BG,Sofia,You must be joking :),,false,1.00,2023-03-15T09:50:59Z,2023-03-13T20:19:44Z
95.43.243.66,95-43-243-66.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,Knot DNS 3,,false,1.00,2023-03-15T09:51:04Z,2023-03-13T20:26:37Z
84.21.196.123,,9070,Cooolbox AD,BG,Pernik,,connection refused,,0.50,2023-03-15T09:51:06Z,2023-03-13T20:26:43Z
91.196.225.129,,42844,Kbrod.net Ltd.,BG,Kostinbrod,,,false,1.00,2023-03-15T09:51:21Z,2023-03-13T20:53:08Z
87.126.65.2,87-126-65-2.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Stara Zagora,,Unexpected result for rotten.com: NXDOMAIN,,0.50,2023-03-15T09:51:27Z,2023-03-13T20:57:06Z
77.71.16.137,ip-137-16-71-77.bgwan.com.,29687,Geodim Ltd.,BG,Dolni Chiflik,dnsmasq-2.76,,false,1.00,2023-03-15T09:51:31Z,2023-03-13T21:09:52Z
77.85.204.242,77-85-204-242.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-15T09:51:40Z,2023-03-13T21:22:21Z
82.147.144.142,sof-gw108.orbitel.bg.,8717,A1 Bulgaria EAD,BG,,,,false,1.00,2023-03-15T09:51:46Z,2023-03-13T21:28:29Z
94.155.16.61,,9070,Cooolbox AD,BG,Plovdiv,,,false,1.00,2023-03-15T09:51:46Z,2023-03-13T21:31:21Z
77.71.41.11,11-41.asparuhovo.net.,29687,Geodim Ltd.,BG,Varna,,,false,1.00,2023-03-15T09:51:51Z,2023-03-13T21:38:19Z
95.42.222.23,95-42-222-23.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Rayovo,dnsmasq-2.71,,false,1.00,2023-03-15T09:52:03Z,2023-03-13T21:42:55Z
92.247.30.243,,8717,A1 Bulgaria EAD,BG,Sliven,,,false,1.00,2023-03-15T09:51:57Z,2023-03-13T21:47:23Z
89.25.109.153,clients-pools.pl.cooolbox.bg.,9070,Cooolbox AD,BG,Plovdiv,,,false,1.00,2023-03-15T09:51:58Z,2023-03-13T21:50:52Z
94.156.115.243,,34577,SKAT TV Ltd.,BG,Obzor,,,false,1.00,2023-03-15T09:52:02Z,2023-03-13T21:55:17Z
213.130.70.98,Scortel.netissat.net.,9127,Vivacom Bulgaria EAD,BG,Varna,9.11.22,,false,1.00,2023-03-15T09:52:02Z,2023-03-13T21:56:07Z
77.238.90.88,ip-77.238.90.88.fiber1.bg.,39135,Fiber 1 Ltd.,BG,Sofia,,,false,1.00,2023-03-15T09:52:03Z,2023-03-13T21:58:36Z
89.215.220.226,,13124,A1 Bulgaria EAD,BG,Plovdiv,,,false,1.00,2023-03-15T09:52:17Z,2023-03-13T22:09:27Z
85.196.181.46,,8717,A1 Bulgaria EAD,BG,Burgas,,,false,1.00,2023-03-15T09:52:12Z,2023-03-13T22:09:36Z
89.215.246.3,sns.linkbg.com.,13124,A1 Bulgaria EAD,BG,Kozloduy,9.6-ESV-R4,,false,1.00,2023-03-15T09:52:13Z,2023-03-13T22:10:45Z
77.71.69.6,ip-6-69-71-77.varnalan.com.,29687,Geodim Ltd.,BG,Beloslav,,,false,1.00,2023-03-15T09:52:18Z,2023-03-13T22:18:01Z
89.190.211.109,,35141,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-15T09:52:22Z,2023-03-13T22:26:25Z
83.222.183.183,,12615,Global Communication Net Plc,BG,Dimitrovgrad,,,false,1.00,2023-03-15T09:52:30Z,2023-03-13T22:35:16Z
85.187.255.105,,197769,ABINTERNET-V Ltd.,BG,Ruda,,i/o timeout,,0.50,2023-03-15T09:52:46Z,2023-03-13T22:48:59Z
88.213.215.50,,61071,NETBOX LTD,BG,Sratsimir,,,false,1.00,2023-03-15T09:52:35Z,2023-03-13T22:49:09Z
88.203.181.146,88.203.181.146.pronet.bg.,29580,A1 Bulgaria EAD,BG,Pernik,,,false,1.00,2023-03-15T09:52:38Z,2023-03-13T22:53:23Z
82.146.2.118,82-146-2-118.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Varna,,,false,1.00,2023-03-15T09:52:40Z,2023-03-13T22:55:29Z
46.47.84.248,mail.2mprint.bg.,43205,Bulsatcom EOOD,BG,Stara Zagora,dnsmasq-2.75,,false,1.00,2023-03-15T09:52:41Z,2023-03-13T22:58:30Z
78.83.173.142,,8717,A1 Bulgaria EAD,BG,Sofia,dnsmasq-2.79,,false,1.00,2023-03-15T09:52:42Z,2023-03-13T22:59:25Z
77.244.197.49,net197-ip49.linkbg.com.,13124,A1 Bulgaria EAD,BG,Dobrich,,connection refused,,0.67,2023-03-15T09:52:42Z,2023-03-13T23:00:56Z
212.5.146.180,212-5-146-180.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,0.88,2023-03-15T09:52:46Z,2023-03-13T23:05:58Z
85.255.161.120,,35122,Satnet LTD,BG,Plovdiv,,,false,1.00,2023-03-15T09:52:57Z,2023-03-13T23:21:08Z
95.43.208.71,95-43-208-71.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Vratsa,,,true,1.00,2023-03-15T09:52:59Z,2023-03-13T23:28:31Z
91.204.221.165,mbal.rakovski.biz.,212115,In Trade 87 Ltd,BG,Bratya Daskalovi,,,false,1.00,2023-03-15T09:53:02Z,2023-03-13T23:33:09Z
78.83.10.38,,8717,A1 Bulgaria EAD,BG,Plovdiv,,,false,1.00,2023-03-15T09:53:19Z,2023-03-13T23:54:18Z
81.161.240.61,labsserver2108.cirlabs.tu-sofia.bg.,28949,Technical University of Sofia,BG,,,,false,1.00,2023-03-15T09:53:19Z,2023-03-13T23:54:53Z
85.187.115.2,,8866,Vivacom Bulgaria EAD,BG,Plovdiv,,,false,1.00,2023-03-15T09:53:31Z,2023-03-14T00:09:18Z
94.26.71.183,183.71.26.94.tbc.bg.,48452,Traffic Broadband Communications Ltd.,BG,Sofia,,,false,1.00,2023-03-15T09:53:32Z,2023-03-14T00:12:52Z
91.236.145.128,,57912,Asyst EOOD,BG,Montana,,,false,1.00,2023-03-15T09:53:34Z,2023-03-14T00:15:09Z
80.72.76.83,,39184,UltraNET Ltd,BG,Sofia,,,false,1.00,2023-03-17T22:45:51Z,2023-03-14T01:05:05Z
80.72.64.108,,31287,IPACCT CABLE Ltd,BG,,9.12.4,,false,1.00,2023-03-15T09:54:11Z,2023-03-14T01:08:48Z
94.139.218.0,,42248,Vida optics TVV Ltd.,BG,Bregovo,,,false,1.00,2023-03-15T09:54:16Z,2023-03-14T01:18:15Z
92.247.152.129,,29580,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-15T09:54:13Z,2023-03-14T01:18:28Z
95.158.139.245,,62386,Aspilink Ltd.,BG,Kazanlak,,,false,1.00,2023-03-15T09:54:24Z,2023-03-14T01:19:41Z
95.43.241.218,hq.natdist.com.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-15T09:54:27Z,2023-03-14T01:40:11Z
95.43.228.188,95-43-228-188.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Bansko,,,false,1.00,2023-03-15T09:54:28Z,2023-03-14T01:41:31Z
92.247.140.126,,8717,A1 Bulgaria EAD,BG,Varna,,,false,1.00,2023-03-15T09:54:28Z,2023-03-14T01:42:58Z
93.123.96.150,,34577,SKAT TV Ltd.,BG,Saint Vlas,,,false,1.00,2023-03-15T09:54:30Z,2023-03-14T01:46:47Z
87.252.163.29,29-163-252-87.filibe.net.,12829,Angel Soft OOD,BG,Plovdiv,,,false,1.00,2023-03-15T09:54:34Z,2023-03-14T01:51:29Z
185.193.56.18,,42398,Comtech Bulgaria LTD,BG,Sistov,,,false,1.00,2023-03-15T09:54:48Z,2023-03-14T02:14:58Z
89.253.177.84,,13124,A1 Bulgaria EAD,BG,Rousse,,,false,1.00,2023-03-14T02:37:00Z,2023-03-14T02:37:00Z
78.108.247.47,app.vi-soft.net.,51855,NET COMP Ltd.,BG,,,,false,1.00,2023-03-14T03:04:53Z,2023-03-14T03:04:53Z
77.85.111.247,77-85-111-247.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Burgas,,,false,1.00,2023-03-14T03:07:27Z,2023-03-14T03:07:27Z
94.155.118.124,94-155-118-124.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Pazardzhik,,,false,1.00,2023-03-14T03:09:11Z,2023-03-14T03:09:11Z
94.236.149.90,,8866,Vivacom Bulgaria EAD,BG,Pernik,,,false,1.00,2023-03-14T03:09:16Z,2023-03-14T03:09:16Z
92.247.188.197,,62411,Sd - Petar Ivanov And Georgi Nakov,BG,,,,false,1.00,2023-03-14T03:17:37Z,2023-03-14T03:17:37Z
95.158.139.197,,62386,Aspilink Ltd.,BG,Kazanlak,,,false,1.00,2023-03-14T03:23:00Z,2023-03-14T03:23:00Z
78.128.35.76,host.35.76.bol-bg.com.,60656,Bol Bg Iztok Ltd,BG,Sofia,,,false,1.00,2023-03-14T03:32:26Z,2023-03-14T03:32:26Z
109.104.215.28,28.215.104.109.static-ip.bergon.net.,12436,Bergon Internet Ltd.,BG,Dobrich,,,false,1.00,2023-03-14T03:40:43Z,2023-03-14T03:40:43Z
87.121.132.239,87-121-132-239.bulsattv.com.,50368,Bulsat Ltd.,BG,Bratsigovo,dnsmasq-2.76,,false,1.00,2023-03-14T03:42:09Z,2023-03-14T03:42:09Z
109.160.96.70,,205352,Kabelnet Ltd,BG,Krepcha,,,false,1.00,2023-03-14T03:45:46Z,2023-03-14T03:45:46Z
92.247.21.198,,8717,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-14T03:50:41Z,2023-03-14T03:50:41Z
85.255.174.168,,35122,Satnet LTD,BG,Glozhene,,,false,1.00,2023-03-14T03:51:06Z,2023-03-14T03:51:06Z
46.253.13.90,pppoe-46.253.13.90.opticnet-bg.net.,206346,Pan Telecom EOOD,BG,Vakarel,,,false,1.00,2023-04-21T01:41:36Z,2023-03-14T04:00:40Z
89.190.210.162,,8717,A1 Bulgaria EAD,BG,,9.11.22,,false,1.00,2023-04-12T12:16:03Z,2023-03-14T04:00:58Z
78.83.214.226,,8717,A1 Bulgaria EAD,BG,Pavlikeni,,,false,1.00,2023-03-26T22:05:09Z,2023-03-14T04:03:16Z
77.76.174.183,,34295,Eta BG Ltd.,BG,Apriltsi,,,false,1.00,2023-03-14T04:09:54Z,2023-03-14T04:09:54Z
77.236.178.74,,8717,A1 Bulgaria EAD,BG,Stara Zagora,,,false,1.00,2023-03-14T04:10:55Z,2023-03-14T04:10:55Z
94.236.128.95,goranova4.pppoe.optic-com.eu.,42555,OPTICCOM- BULGARIA Ltd.,BG,Bogoslov,,,false,1.00,2023-03-14T04:28:51Z,2023-03-14T04:28:51Z
46.229.194.243,,20911,Net-Surf.net Ltd.,BG,Zlatia,,,false,1.00,2023-03-14T04:49:03Z,2023-03-14T04:49:03Z
95.43.124.241,95-43-124-241.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Blagoevgrad,,,false,1.00,2023-03-14T04:52:05Z,2023-03-14T04:52:05Z
78.90.12.23,,35141,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-14T04:54:31Z,2023-03-14T04:54:31Z
185.252.21.29,,35176,Dynamo Software Bulgaria Ltd,BG,,,,false,1.00,2023-03-14T04:54:48Z,2023-03-14T04:54:48Z
94.155.24.35,clients-pools.pl.cooolbox.bg.,9070,Cooolbox AD,BG,Plovdiv,,,false,1.00,2023-03-14T05:03:50Z,2023-03-14T05:03:50Z
87.246.25.100,,12615,Global Communication Net Plc,BG,,,,false,1.00,2023-03-14T05:10:46Z,2023-03-14T05:10:46Z
77.70.24.177,,35141,A1 Bulgaria EAD,BG,Nova Zagora,,,false,1.00,2023-03-14T05:14:12Z,2023-03-14T05:14:12Z
77.85.184.252,,8866,Vivacom Bulgaria EAD,BG,Plovdiv,,,false,1.00,2023-03-14T05:16:55Z,2023-03-14T05:16:55Z
89.106.123.0,vidin-123-0.vidaoptics.com.,42248,Vida optics TVV Ltd.,BG,Vidin,,,false,1.00,2023-03-14T05:24:49Z,2023-03-14T05:24:49Z
88.80.116.20,,39184,UltraNET Ltd,BG,Petrich,,,false,1.00,2023-03-14T05:36:00Z,2023-03-14T05:36:00Z
46.253.8.190,bulgartel.bg.,44814,Bulgartel AD,BG,Cherkovna,,,false,1.00,2023-03-14T05:36:16Z,2023-03-14T05:36:16Z
95.158.170.246,,41313,novatel Eood,BG,,,,false,1.00,2023-03-14T05:48:00Z,2023-03-14T05:48:00Z
84.54.139.139,vlan-139-sliven-139.comnet.bg.,29084,Comnet Bulgaria Holding Ltd.,BG,Sliven,,,false,1.00,2023-03-14T05:49:53Z,2023-03-14T05:49:53Z
185.165.96.225,,59620,Global Electronic Solutions LTD.,BG,,dnsmasq-2.85,,false,1.00,2023-03-14T06:01:42Z,2023-03-14T06:01:42Z
78.130.170.84,clients-pools.pl.cooolbox.bg.,9070,Cooolbox AD,BG,Plovdiv,,,false,1.00,2023-03-14T06:06:58Z,2023-03-14T06:06:58Z
77.71.21.188,ip-188-21-71-77.varnalan.com.,29687,Geodim Ltd.,BG,Varna,,,false,1.00,2023-03-14T06:19:10Z,2023-03-14T06:19:10Z
95.43.101.183,95-43-101-183.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-14T06:27:55Z,2023-03-14T06:27:55Z
92.62.242.116,92.62.242.116.fibermax.bg.,24750,MyAcct LTD,BG,Hvostyane,dnsmasq-2.40,,false,1.00,2023-03-14T06:34:41Z,2023-03-14T06:34:41Z
85.217.237.224,,39401,Link+ Ltd,BG,Benkovski,,,false,1.00,2023-03-14T06:35:15Z,2023-03-14T06:35:15Z
109.199.253.44,6dc7fd2c.escom.bg.,25374,ESCOM Ltd. - Haskovo,BG,Haskovo,dnsmasq-2.71,,false,1.00,2023-03-14T09:45:27Z,2023-03-14T06:49:19Z
78.83.120.199,78-83-120-199.spectrumnet.bg.,29580,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-14T09:46:52Z,2023-03-14T06:55:10Z
77.78.154.9,77.78.154.9.vps.ipacct.com.,31287,IPACCT CABLE Ltd,BG,Sofia,,,false,1.00,2023-03-14T16:46:26Z,2023-03-14T06:55:49Z
83.97.28.218,,8717,A1 Bulgaria EAD,BG,,,,false,1.00,2023-03-14T18:46:19Z,2023-03-14T07:02:30Z
212.70.156.160,,203917,Hashlink OOD,BG,,,,false,1.00,2023-03-14T18:46:18Z,2023-03-14T07:08:43Z
87.254.184.37,14261.telnet.bg.,34754,Telnet Limited,BG,,,,false,1.00,2023-03-14T18:46:30Z,2023-03-14T07:28:32Z
94.236.198.124,,42555,OPTICCOM- BULGARIA Ltd.,BG,Sofia,,,false,1.00,2023-03-14T18:46:32Z,2023-03-14T07:33:31Z
84.43.207.80,cable-84-43-207-80.mnet.bg.,21230,M SAT Cable SA,BG,Varna,,,false,1.00,2023-03-14T18:46:36Z,2023-03-14T07:42:15Z
87.236.177.137,vps19996.hosted-by-eurohoster.org.,207728,EUROHOSTER Ltd.,BG,,,,true,1.00,2023-03-14T18:46:42Z,2023-03-14T07:48:20Z
85.187.200.237,85.187.200.237.springs.bg.,49387,Springs-Net EOOD,BG,Stamboliyski,,i/o timeout,,0.50,2023-03-14T18:47:01Z,2023-03-14T08:10:20Z
89.106.117.0,vidin-117-0.vidaoptics.com.,42248,Vida optics TVV Ltd.,BG,Vidin,,,false,1.00,2023-03-15T04:47:41Z,2023-03-14T08:17:40Z
