ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
190.196.225.33,,264688,RperezNet,AR,Roque Perez,dnsmasq-2.55,,true,0.90,2023-02-19T18:00:11Z,2022-12-22T18:21:46Z
190.188.189.199,199-189-188-190.cab.prima.net.ar.,7303,Telecom Argentina S.A.,AR,Funes,,connection refused,,0.00,2023-02-19T06:07:30Z,2022-12-23T01:21:18Z
181.232.160.98,,272064,LUMINET S.A.,AR,Santa Fe,,i/o timeout,,0.42,2023-02-19T06:07:39Z,2022-12-23T01:44:10Z
190.221.60.207,host207.190-221-60.telmex.net.ar.,19037,AMX Argentina S.A.,AR,Buenos Aires,Microsoft DNS 6.0.6003 (1773501D),,false,0.89,2023-02-19T06:07:53Z,2022-12-23T05:58:15Z
179.62.216.151,,263822,GRUPO EQUIS S.A.,AR,Coronel Belisle,,i/o timeout,,0.50,2023-02-19T06:07:50Z,2022-12-23T06:50:59Z
179.62.216.162,,263822,GRUPO EQUIS S.A.,AR,Coronel Belisle,,i/o timeout,,0.18,2023-02-19T06:08:01Z,2022-12-23T11:23:19Z
186.177.211.66,66-211-177-186.interbourg.com.ar.211.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.12,,false,0.05,2023-02-25T20:46:11Z,2022-12-23T11:34:46Z
190.13.210.157,,262192,Skycorp S.A.,AR,Tigre,,,true,1.00,2023-02-19T06:53:27Z,2022-12-23T13:53:54Z
186.177.209.171,171-209-177-186.interbourg.com.ar.209.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,,i/o timeout,,0.19,2023-02-19T06:53:38Z,2022-12-23T15:27:33Z
168.194.205.108,168-194-205-108.supercanal.com.ar.,28075,ARLINK S.A.,AR,San Juan,,,false,1.00,2023-02-19T06:53:38Z,2022-12-23T19:34:03Z
190.0.162.139,190-0-162-139.srv.solunet.com.ar.,28111,Grupo Solunet SRL,AR,,,,false,0.97,2023-02-19T06:53:45Z,2022-12-24T00:01:23Z
186.0.171.147,147.171.0.186.acerca.com.ar.,52255,Grupo Servicios Junin S.A.,AR,Junín,,,false,0.57,2023-02-19T06:53:59Z,2022-12-24T04:51:10Z
190.111.250.247,static.247.250.111.190.cps.com.ar.,11014,CPS,AR,Buenos Aires,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.13,,true,1.00,2023-02-19T06:54:21Z,2022-12-24T15:04:52Z
206.221.92.211,host092-211.cablenet.net.ar.,264797,Cablenet S.A.,AR,Gobernador Galvez,,,true,1.00,2023-02-19T06:54:27Z,2022-12-24T17:40:13Z
179.62.217.236,236.217.62.179.unassigned.ridsa.com.ar.,263822,GRUPO EQUIS S.A.,AR,Choele Choel,,i/o timeout,,0.87,2023-02-20T01:50:26Z,2022-12-24T19:40:37Z
181.30.97.20,20-97-30-181.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,Buenos Aires,,,false,0.98,2023-02-19T06:54:32Z,2022-12-24T20:33:27Z
200.80.232.12,200.80.232.12.static.techtelnet.net.,19037,AMX Argentina S.A.,AR,Buenos Aires,,,false,0.93,2023-02-19T06:54:34Z,2022-12-24T21:08:47Z
190.108.195.132,host-190.108.195.132.after-wire.com.ar.,52259,SERVICIOS DE TECNOLOGIA APLICADA SRL,AR,Neuquén,,i/o timeout,,0.00,2023-02-19T06:55:07Z,2022-12-25T20:12:00Z
181.191.30.40,,265783,"COOP. LTDA. DE ELCTRICIDAD, OTROS SERVICIOS PUBLICOS DE TACURAL",AR,Sunchales,,,true,0.68,2023-02-19T06:55:01Z,2022-12-25T23:13:19Z
45.191.109.100,,269886,DATANET S.R.L.,AR,Puerto Iguazú,,,false,0.62,2023-02-19T06:55:14Z,2022-12-26T11:11:06Z
179.60.232.14,nuberb02.nubenet.com.ar.,263693,WICORP SA,AR,Rosario,,,false,0.52,2023-02-19T06:55:21Z,2022-12-26T12:45:17Z
190.220.142.154,host154.190-220-142.telmex.net.ar.,19037,AMX Argentina S.A.,AR,Santiago del Estero,,,false,0.96,2023-02-20T01:50:09Z,2022-12-26T14:26:36Z
190.13.217.126,,262208,VILLENEUVE GROUP SA,AR,Roldan,,,true,1.00,2023-02-19T06:55:38Z,2022-12-27T01:17:31Z
181.105.122.125,host125.181-105-122.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Olivos,,i/o timeout,,0.00,2023-02-19T06:56:03Z,2022-12-27T10:36:44Z
206.221.91.116,host091-116.cablenet.net.ar.,264797,Cablenet S.A.,AR,Gobernador Galvez,,connection refused,,0.00,2023-02-19T06:56:10Z,2022-12-27T18:37:24Z
190.122.26.3,,27964,RSO APOLO HIDALGO S.R.L.,AR,General Las Heras,dnsmasq-2.55,,true,0.98,2023-02-19T07:57:59Z,2022-12-27T21:08:40Z
190.196.225.158,,264688,RperezNet,AR,Roque Perez,dnsmasq-2.55,,true,0.98,2023-02-19T17:06:13Z,2022-12-28T00:48:49Z
186.148.137.253,253.cxxxvii.static.eternet.cc.,52279,ETERNET S.R.L.,AR,Adolfo Gonzales Chaves,,,false,0.97,2023-02-19T07:58:10Z,2022-12-28T04:35:06Z
201.219.105.166,pinamar-201-219-105-166.users.telpin.com.ar.,14232,Cooperativa Telefonica Pinamar Ltda.,AR,Pinamar,,i/o timeout,,0.00,2023-02-20T09:01:57Z,2022-12-28T07:11:54Z
181.232.160.80,,272064,LUMINET S.A.,AR,Santa Fe,,i/o timeout,,0.29,2023-02-20T09:01:42Z,2022-12-28T13:08:03Z
190.104.247.202,static.202.247.104.190.cps.com.ar.,11014,CPS,AR,Buenos Aires,,,false,0.94,2023-02-19T07:58:26Z,2022-12-28T13:24:58Z
179.62.219.226,226.219.62.179.unassigned.ridsa.com.ar.,263822,GRUPO EQUIS S.A.,AR,Choele Choel,,i/o timeout,,0.00,2023-02-20T09:01:29Z,2022-12-28T14:50:11Z
170.210.121.190,,4270,Red de Interconexion Universitaria,AR,Santa Rosa,9.4.2,,false,1.00,2023-02-19T07:58:34Z,2022-12-28T17:52:25Z
168.196.245.197,,263801,LINKEAR SRL,AR,Moreno,,connection refused,,0.00,2023-02-19T07:58:34Z,2022-12-28T19:29:37Z
181.117.196.63,host63.181-117-196.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Resistencia,,,false,0.94,2023-02-19T07:58:37Z,2022-12-28T19:41:43Z
200.81.181.208,host-200-81-181-208.sion.net.,10617,SION S.A,AR,Trelew,9.9.5-3ubuntu0.19-Ubuntu,,true,0.83,2023-02-19T07:58:44Z,2022-12-29T00:32:02Z
186.177.214.23,23-214-177-186.interbourg.com.ar.214.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,,i/o timeout,,0.00,2023-02-21T21:53:16Z,2022-12-29T03:07:06Z
181.94.205.4,,7303,Telecom Argentina S.A.,AR,Villa Constitucion,,i/o timeout,,0.00,2023-02-19T07:58:56Z,2022-12-29T04:33:51Z
181.94.205.74,,7303,Telecom Argentina S.A.,AR,Villa Constitucion,,connection refused,,0.00,2023-02-19T07:58:54Z,2022-12-29T07:59:07Z
190.181.98.129,,52251,NORTECH,AR,Merlo,,,false,0.93,2023-02-19T07:59:12Z,2022-12-29T18:54:42Z
200.80.233.11,200.80.233.11.static.techtelnet.net.,19037,AMX Argentina S.A.,AR,Buenos Aires,,,false,0.99,2023-02-19T07:59:18Z,2022-12-29T20:20:30Z
38.7.38.192,,52354,Atlantica Video Cable S.A.,AR,Canning,,connection refused,,0.00,2023-02-20T01:56:28Z,2022-12-29T21:48:35Z
168.196.246.72,,263801,LINKEAR SRL,AR,Buenos Aires,,i/o timeout,,0.30,2023-02-19T07:59:25Z,2022-12-30T00:54:12Z
181.10.245.44,host44.181-10-245.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,La Banda,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-02-19T07:59:25Z,2022-12-30T05:13:19Z
186.177.210.220,220-210-177-186.interbourg.com.ar.210.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,,i/o timeout,,0.00,2023-02-20T09:04:41Z,2022-12-30T09:21:49Z
181.105.120.192,host192.181-105-120.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,San Salvador de Jujuy,,i/o timeout,,0.00,2023-02-19T07:59:37Z,2022-12-30T09:29:05Z
200.107.92.151,151-92-107-200.comodoro.net.,52381,Sociedad Cooperativa Popular Limitada de Comodoro,AR,Comodoro Rivadavia,,,false,0.98,2023-02-20T09:04:37Z,2022-12-30T14:29:09Z
45.169.169.156,,267762,WILBERGER CESAR GUSTAVO,AR,General Acha,,i/o timeout,,0.00,2023-02-20T01:57:01Z,2022-12-30T22:49:34Z
190.120.191.151,cliente-191-152.fiber.net.ar.,52409,COSEIDI S.A.,AR,Lanus,,i/o timeout,,0.72,2023-02-19T20:00:43Z,2022-12-31T04:54:00Z
190.105.214.36,host36.190-105-214.sitsanetworks.net.,52444,Pogliotti & Pogliotti Construcciones S.A.,AR,Villa María,,,false,0.87,2023-02-19T20:00:47Z,2022-12-31T06:38:16Z
45.186.131.201,,269802,COOPERATIVA DE SERVICIOS TELEFONICOS Y OTROS SERVICIOS PUBLICOS DE CATRIEL LTDA,AR,Catriel,,,false,0.99,2023-02-19T20:00:46Z,2022-12-31T13:28:40Z
190.103.190.131,,271853,VETTORE EMANUEL ROQUE VETTORE INGENIERIA,AR,Río Cuarto,,,true,1.00,2023-02-19T20:00:55Z,2022-12-31T18:25:37Z
190.226.36.242,host242.190-226-36.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,,,,false,0.72,2023-02-19T20:01:03Z,2022-12-31T19:53:48Z
181.105.22.129,host129.181-105-22.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Rosario,,i/o timeout,,0.00,2023-02-20T06:02:34Z,2023-01-01T04:04:27Z
200.41.192.185,185.host.advance.com.ar.,10834,Telefonica de Argentina,AR,Buenos Aires,UNKNOWN,,true,0.98,2023-02-19T20:01:29Z,2023-01-01T12:13:56Z
190.120.102.190,,28100,Cooperativa Villa del Rosario Coovilros,AR,Villa del Rosario,9.11.3-1ubuntu1.18-Ubuntu,,false,0.97,2023-02-19T20:01:58Z,2023-01-02T02:42:43Z
186.4.78.252,,27964,RSO APOLO HIDALGO S.R.L.,AR,Lobos,,i/o timeout,,0.00,2023-02-19T20:02:08Z,2023-01-02T06:23:48Z
191.97.116.37,,26621,FEROGLIO JULIA ELENA,AR,Alberti,,,true,0.97,2023-02-19T20:02:07Z,2023-01-02T09:41:49Z
186.38.30.131,186-38-30-131.mrse.com.ar.,22927,Telefonica de Argentina,AR,28 de Noviembre,,i/o timeout,,0.01,2023-02-20T09:07:30Z,2023-01-02T10:54:17Z
181.232.160.58,,272064,LUMINET S.A.,AR,Santa Fe,,i/o timeout,,0.30,2023-02-19T20:02:25Z,2023-01-02T15:45:38Z
190.13.217.129,,262208,VILLENEUVE GROUP SA,AR,Roldan,,,true,0.99,2023-02-19T20:02:19Z,2023-01-02T16:04:31Z
186.177.205.53,53-205-177-186.interbourg.com.ar.205.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,,i/o timeout,,0.35,2023-02-19T20:02:38Z,2023-01-02T22:17:28Z
200.41.159.190,mail.ospiapba.org.ar.,10834,Telefonica de Argentina,AR,Cipolletti,,,false,1.00,2023-02-19T20:02:35Z,2023-01-03T00:23:51Z
190.122.4.135,,27964,RSO APOLO HIDALGO S.R.L.,AR,Lobos,,i/o timeout,,0.79,2023-02-19T20:02:44Z,2023-01-03T01:44:32Z
200.45.224.133,host133.200-45-224.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Salta,,,false,0.79,2023-02-21T01:54:03Z,2023-01-03T06:10:49Z
168.196.227.112,,264765,VANET TELECOMUNICACIONES S.R.L.,AR,Ingeniero Adolfo Sourdeaux,,,true,1.00,2023-02-20T05:02:30Z,2023-01-03T08:03:19Z
190.120.50.105,host105-50.cpenet.com.ar.,27927,"Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA",AR,Santa Rosa,,i/o timeout,,0.00,2023-02-20T05:02:56Z,2023-01-03T21:32:18Z
181.114.55.160,host160-55.114.181.cpenet.com.ar.,27927,"Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA",AR,Catrilo,,,false,0.90,2023-02-20T05:03:15Z,2023-01-04T13:15:16Z
201.253.105.4,host4.201-253-105.delcampillocoop.com.ar.,7303,Telecom Argentina S.A.,AR,Del Campillo,,i/o timeout,,0.67,2023-02-20T05:03:23Z,2023-01-04T15:20:15Z
38.7.33.72,,52354,Atlantica Video Cable S.A.,AR,Santa Teresita,,connection refused,,0.78,2023-03-05T17:45:58Z,2023-02-19T11:39:19Z
38.7.37.49,,52354,Atlantica Video Cable S.A.,AR,Canning,,id mismatch,,0.03,2023-02-26T09:06:13Z,2023-02-19T13:20:09Z
191.97.78.131,,263209,ENLACE SOLUCIONES INFORMATICAS SRL,AR,Barranqueras,,i/o timeout,,0.86,2023-02-26T13:11:14Z,2023-02-19T19:05:54Z
168.196.227.16,,264765,VANET TELECOMUNICACIONES S.R.L.,AR,Ingeniero Adolfo Sourdeaux,,,true,0.96,2023-03-04T03:44:56Z,2023-02-19T23:07:59Z
186.177.193.186,186-193-177-186.interbourg.com.ar.193.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.12,,false,0.21,2023-03-04T00:49:16Z,2023-02-20T06:25:44Z
186.177.223.56,56-223-177-186.interbourg.com.ar.223.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.12,,false,0.97,2023-02-26T13:11:10Z,2023-02-20T20:43:28Z
190.107.107.10,customer-190-107-107-10.megacable.com.ar.,28015,MERCO COMUNICACIONES,AR,San Luis,,,false,0.86,2023-02-26T09:07:38Z,2023-02-20T22:20:03Z
190.120.115.208,,28100,Cooperativa Villa del Rosario Coovilros,AR,Villa del Rosario,dnsmasq-2.62,,false,0.90,2023-02-28T05:53:16Z,2023-02-21T03:46:25Z
186.23.61.213,cpe-186-23-61-213.telecentro-reversos.com.ar.,27747,Telecentro S.A.,AR,Lomas de Zamora,,i/o timeout,,0.91,2023-02-26T09:08:09Z,2023-02-21T07:18:45Z
190.112.181.90,,52363,Jumpnet Soluciones de Internet S.R.L.,AR,,,,true,1.00,2023-02-26T09:08:01Z,2023-02-21T07:47:33Z
198.12.41.233,,61452,Restel S.A.,AR,Trelew,,i/o timeout,,0.46,2023-02-27T16:52:15Z,2023-02-22T04:08:55Z
45.182.222.188,,269768,GUAZU GROUP S.R.L.,AR,Saladas,,,true,1.00,2023-02-26T09:08:55Z,2023-02-22T05:59:37Z
190.210.93.49,customer-static-210-93-49.iplannetworks.net.,16814,NSS S.A.,AR,Sarandi,,i/o timeout,,0.84,2023-02-26T09:09:20Z,2023-02-22T15:02:36Z
190.107.245.162,,264688,RperezNet,AR,Roque Perez,,i/o timeout,,0.12,2023-02-26T16:09:32Z,2023-02-22T15:11:51Z
190.17.49.153,153-49-17-190.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,Rosario,,,false,1.00,2023-02-26T09:09:50Z,2023-02-23T06:58:14Z
190.120.62.187,host187-62.cpenet.com.ar.,27927,"Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA",AR,Santa Rosa,,,false,1.00,2023-02-26T13:51:57Z,2023-02-23T18:07:46Z
45.160.157.241,,266890,HERNANDEZ RUBEN GOLDERNET,AR,Las Heras,,,false,0.81,2023-02-26T13:52:15Z,2023-02-23T20:10:50Z
170.244.190.77,,265630,COMISSO DANTE ANIBAL,AR,Presidencia Roque Sáenz Peña,,i/o timeout,,0.03,2023-02-26T13:52:18Z,2023-02-24T01:02:24Z
198.12.42.33,,61452,Restel S.A.,AR,Trelew,,i/o timeout,,0.43,2023-02-26T13:52:32Z,2023-02-24T04:58:42Z
201.219.79.218,,14232,Cooperativa Telefonica Pinamar Ltda.,AR,Buenos Aires,,,false,1.00,2023-02-26T13:52:43Z,2023-02-24T05:15:06Z
190.196.225.29,,264688,RperezNet,AR,Roque Perez,,,false,1.00,2023-02-26T13:52:52Z,2023-02-24T07:24:30Z
190.13.217.99,,262208,VILLENEUVE GROUP SA,AR,Roldan,,,true,1.00,2023-02-26T13:52:35Z,2023-02-24T09:05:24Z
190.103.83.254,corebsso.twko.com.ar.,27865,Tecnologia WorkOut S.A.,AR,Berisso,,,false,0.68,2023-03-09T00:01:35Z,2023-02-24T09:19:28Z
200.29.248.129,,27997,Coop. Ltda de Electricidad y Servicios Anexos de Huinca Renanco,AR,Mattaldi,,i/o timeout,,0.79,2023-02-27T16:58:40Z,2023-02-24T17:12:53Z
190.188.208.22,22-208-188-190.cab.prima.net.ar.,7303,Telecom Argentina S.A.,AR,La Plata,,connection refused,,0.27,2023-02-27T16:58:43Z,2023-02-24T20:31:33Z
38.7.43.10,,52354,Atlantica Video Cable S.A.,AR,Santa Teresita,dnsmasq-2.55,,true,0.91,2023-02-27T23:50:21Z,2023-02-24T23:47:09Z
190.89.237.136,,269952,ARZE NORBERTO DELFIN NORTEL,AR,Córdoba,,,false,0.74,2023-03-04T10:46:33Z,2023-02-25T04:17:03Z
198.12.42.191,,61452,Restel S.A.,AR,Trelew,,i/o timeout,,0.58,2023-02-27T16:59:05Z,2023-02-25T04:32:44Z
128.201.171.255,,271949,AX INTERNET SA,AR,Corrientes,,i/o timeout,,0.69,2023-02-27T16:59:21Z,2023-02-25T08:48:44Z
179.62.218.240,240.218.62.179.unassigned.ridsa.com.ar.,263822,GRUPO EQUIS S.A.,AR,Choele Choel,,,false,1.00,2023-02-27T16:59:14Z,2023-02-25T09:16:30Z
198.12.61.118,,61452,Restel S.A.,AR,Catamarca,,i/o timeout,,0.45,2023-02-27T16:59:21Z,2023-02-25T09:53:46Z
201.219.107.140,pinamar-201-219-107-140.users.telpin.com.ar.,14232,Cooperativa Telefonica Pinamar Ltda.,AR,Pinamar,,,false,0.95,2023-02-28T09:47:50Z,2023-02-25T13:51:46Z
181.209.116.180,180.116.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,Buenos Aires,,SERVFAIL for non-existent.example.com,,0.95,2023-02-27T16:59:31Z,2023-02-25T15:45:22Z
190.113.164.51,190-113-164-51.supercanal.com.ar.,28075,ARLINK S.A.,AR,Las Heras,,i/o timeout,,0.67,2023-02-27T16:59:38Z,2023-02-25T15:46:53Z
138.219.249.221,raul.rpsa.ar.,264634,Coop de Prov.Serv.Telef.Obras y Serv Pub y Soc Virrey del Pino Ltda,AR,Rafael Castillo,,,false,1.00,2023-02-28T09:48:11Z,2023-02-25T19:41:18Z
190.185.150.154,host-190.185.150.154.rcdi.com.ar.,27983,Red Intercable Digital S.A.,AR,Rio Colorado,,i/o timeout,,0.50,2023-03-03T21:53:37Z,2023-02-25T21:29:43Z
186.177.207.47,47-207-177-186.interbourg.com.ar.207.177.186.in-addr.arpa.,263181,Cooperativa Telefonica de Grand Bourg,AR,Grand Bourg,,i/o timeout,,0.14,2023-02-28T05:52:15Z,2023-02-25T23:07:25Z
191.97.115.91,,26621,FEROGLIO JULIA ELENA,AR,Alberti,,i/o timeout,,0.93,2023-03-02T05:54:34Z,2023-02-26T07:49:07Z
198.12.59.130,,61452,Restel S.A.,AR,San Juan,,,false,0.06,2023-03-04T10:46:07Z,2023-02-26T11:51:53Z
190.13.217.8,,262208,VILLENEUVE GROUP SA,AR,Roldan,,,true,1.00,2023-02-28T14:53:56Z,2023-02-26T16:35:32Z
198.12.59.50,,61452,Restel S.A.,AR,San Juan,,i/o timeout,,0.03,2023-02-28T06:47:56Z,2023-02-27T06:57:57Z
181.209.107.202,202.107.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,Olivos,,,false,0.98,2023-02-28T07:58:58Z,2023-02-27T13:42:25Z
179.62.217.50,50.217.62.179.unassigned.ridsa.com.ar.,263822,GRUPO EQUIS S.A.,AR,Choele Choel,,i/o timeout,,0.74,2023-03-02T01:01:25Z,2023-02-27T19:19:06Z
190.196.224.161,,264688,RperezNet,AR,Roque Perez,dnsmasq-2.55,,false,1.00,2023-02-28T07:59:12Z,2023-02-28T01:11:16Z
186.38.32.82,186-38-32-82.mrse.com.ar.,22927,Telefonica de Argentina,AR,Rawson,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.12,,false,1.00,2023-02-28T18:48:15Z,2023-02-28T04:53:14Z
168.197.201.34,,264774,UGALDE JUAN IGNACIO,AR,Tandil,,,false,1.00,2023-02-28T18:48:18Z,2023-02-28T13:29:23Z
170.210.83.110,mikrofatu.uncoma.edu.ar.,4270,Red de Interconexion Universitaria,AR,Cinco Saltos,,,false,1.00,2023-03-01T00:48:51Z,2023-02-28T19:12:23Z
179.60.232.10,nubesrv05.nubenet.com.ar.,263693,WICORP SA,AR,Rosario,,,false,0.71,2023-03-01T00:49:02Z,2023-02-28T19:14:39Z
186.38.56.11,dns.interonda.com.ar.,270022,FULLNET SRL,AR,Brandsen,8.4.4-NOESW,,false,1.00,2023-03-01T16:47:18Z,2023-02-28T19:17:06Z
190.151.144.21,,52339,Lima Video Cable S.A. Cabletel,AR,Zárate,9.9.5-3ubuntu0.5-Ubuntu,,false,1.00,2023-03-01T22:50:01Z,2023-02-28T19:18:29Z
200.114.96.11,ns2.interredes.com.ar.,28080,Interredes S.A.,AR,San Juan,9.16.33-Debian,,false,1.00,2023-03-01T22:48:42Z,2023-02-28T19:23:45Z
200.59.236.202,inalambrico202-236-centenario.neunet.com.ar.,27751,Neunet S.A.,AR,Neuquén,,,false,0.72,2023-03-01T22:48:46Z,2023-02-28T19:24:57Z
190.113.152.203,190-113-152-203.supercanal.com.ar.,28075,ARLINK S.A.,AR,Mendoza,,,false,0.70,2023-03-02T05:54:51Z,2023-03-01T03:33:20Z
186.122.97.199,host199.186-122-97.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Resistencia,,i/o timeout,,0.88,2023-03-01T22:45:33Z,2023-03-01T05:20:36Z
45.6.132.112,,265697,COOP LTADA DE CONSUMO POPULAR DE ELECTRICIDAD Y SERVICIOS ANEXOS DE ESCOBAR NORTE,AR,Belen de Escobar,,,false,0.81,2023-03-01T22:50:28Z,2023-03-01T06:47:44Z
200.105.108.212,Host212-108.epectelco.com.ar.,262150,Empresa Provincial de Energia de Cordoba,AR,Córdoba,,,false,0.49,2023-03-03T02:46:12Z,2023-03-01T07:34:58Z
190.185.253.8,,27983,Red Intercable Digital S.A.,AR,Veinticinco de Mayo,,,true,0.82,2023-03-04T04:04:03Z,2023-03-01T12:39:03Z
190.111.234.186,static.186.234.111.190.cps.com.ar.,11014,CPS,AR,Olivos,,i/o timeout,,0.12,2023-03-01T22:48:00Z,2023-03-01T16:16:08Z
181.12.158.108,host108.181-12-158.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,San Salvador de Jujuy,,,false,0.88,2023-03-02T20:45:06Z,2023-03-01T19:00:46Z
170.244.189.141,,265630,COMISSO DANTE ANIBAL,AR,Presidencia Roque Sáenz Peña,dnsmasq-2.45,,true,1.00,2023-03-01T22:49:38Z,2023-03-01T20:25:08Z
181.114.55.102,host102-55.114.181.cpenet.com.ar.,27927,"Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA",AR,Catrilo,,,false,1.00,2023-03-01T22:48:30Z,2023-03-01T21:32:27Z
45.239.119.231,,266850,NODO ZERO BAHIA SRL,AR,Bahía Blanca,,,false,1.00,2023-03-01T22:16:10Z,2023-03-01T22:16:10Z
190.120.106.183,,28100,Cooperativa Villa del Rosario Coovilros,AR,Villa del Rosario,9.11.3-1ubuntu1.18-Ubuntu,,false,0.98,2023-03-04T07:46:59Z,2023-03-01T23:58:14Z
190.11.98.146,host146-98.cpenet.com.ar.,27927,"Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA",AR,Santa Rosa,,i/o timeout,,0.96,2023-03-04T00:49:27Z,2023-03-02T01:15:56Z
201.231.78.89,89-78-231-201.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,Córdoba,,,false,0.74,2023-03-03T18:48:52Z,2023-03-02T02:48:16Z
186.109.133.175,host175.186-109-133.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Buenos Aires,,,false,0.73,2023-03-08T17:48:49Z,2023-03-02T03:03:08Z
170.247.142.80,170-247-142-80.iperactive.com.ar.,263244,Iperactive SA,AR,Hinojo,dnsmasq-2.78,,false,1.00,2023-03-03T07:51:36Z,2023-03-02T03:25:37Z
181.105.121.67,host67.181-105-121.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,San Salvador de Jujuy,,i/o timeout,,0.55,2023-03-05T06:52:23Z,2023-03-02T06:26:38Z
45.180.76.72,,267882,"AGENCIA DE CIENCIA, TECNOLOGIA Y SOCIEDAD SAN LUIS",AR,Tilisarao,,,false,0.67,2023-03-07T13:46:44Z,2023-03-02T09:25:13Z
190.122.28.23,,27964,RSO APOLO HIDALGO S.R.L.,AR,General Las Heras,,connection refused,,0.51,2023-03-03T02:46:22Z,2023-03-02T11:50:59Z
190.13.217.202,,262208,VILLENEUVE GROUP SA,AR,Roldan,,,true,1.00,2023-03-05T06:49:27Z,2023-03-02T14:48:31Z
186.22.37.130,cpe-186-22-37-130.telecentro-reversos.com.ar.,27747,Telecentro S.A.,AR,General San Martin,,,false,0.96,2023-03-03T22:50:26Z,2023-03-02T16:21:24Z
190.111.115.139,190-111-115-139.transdatos.com.ar.,11514,Transdatos,AR,San Lorenzo,,i/o timeout,,0.58,2023-03-03T21:57:04Z,2023-03-03T02:27:54Z
186.138.206.143,143-206-138-186.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,Buenos Aires,,,false,0.79,2023-03-04T00:49:42Z,2023-03-03T05:24:47Z
200.41.199.146,146.host.advance.com.ar.,10834,Telefonica de Argentina,AR,Rosario,,,false,0.79,2023-03-08T13:48:31Z,2023-03-03T08:52:30Z
190.120.61.211,host211-61.cpenet.com.ar.,27927,"Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA",AR,Santa Rosa,,,false,1.00,2023-03-03T15:10:09Z,2023-03-03T15:10:09Z
179.60.218.55,,52465,WNet Internet y Hosting,AR,Rosario,,,false,0.89,2023-03-08T09:50:21Z,2023-03-03T16:07:36Z
190.107.246.205,,264688,RperezNet,AR,Roque Perez,,connection refused,,0.91,2023-03-05T04:45:01Z,2023-03-04T05:04:39Z
45.65.225.202,,266725,SOLUTION LAN S.A,AR,Gonzalez Catan,,,true,1.00,2023-03-04T17:46:13Z,2023-03-04T11:15:00Z
177.74.200.68,static-aacc068.nafercom.com.ar.200.74.177.in-addr.arpa.,271888,SERVICIOS CONVERGENTES DEL OESTE S.R.L.,AR,General Rodriguez,,,true,1.00,2023-03-05T08:49:41Z,2023-03-04T14:39:35Z
45.229.183.250,250.183.229.45.cable.dyn.ridsa.com.ar.,27983,Red Intercable Digital S.A.,AR,Naschel,,,false,0.90,2023-03-08T11:46:06Z,2023-03-05T08:34:46Z
190.210.255.71,customer-static-210-255-71.iplannetworks.net.,16814,NSS S.A.,AR,Buenos Aires,,i/o timeout,,0.38,2023-03-09T00:01:04Z,2023-03-05T11:49:55Z
