ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
61.213.119.145,j119145.ppp.asahi-net.or.jp.,4685,Asahi Net,JP,Tokorozawa,,,false,1.00,2022-10-17T16:36:19Z,2022-10-16T09:01:19Z
180.12.18.137,p19137-ipngn2301aobadori.miyagi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Miyagi,dnsmasq-2.55,,false,1.00,2022-10-16T13:27:54Z,2022-10-16T13:27:54Z
219.96.183.51,p2051-ipad02miyazaki.miyazaki.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Suita,,i/o timeout,,0.28,2022-10-17T22:36:09Z,2022-10-16T20:10:41Z
117.74.38.123,d-117-74-38-123.ftth.katch.ne.jp.,59108,KATCH NETWORK INC.,JP,Nishio,dnsmasq-2.55,,false,1.00,2023-02-08T23:54:31Z,2022-10-17T03:31:31Z
122.103.157.222,122-103-157-222.chiba.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Noda,unbound 1.4.22,,false,1.00,2022-10-17T17:58:37Z,2022-10-17T17:58:37Z
124.35.154.159,124x35x154x159.ap124.ftth.ucom.ne.jp.,17506,ARTERIA Networks Corporation,JP,Hino,,,false,1.00,2022-10-19T10:30:56Z,2022-10-17T21:08:14Z
58.87.165.222,p3a57a5de.osaknt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Osaka,So--net,,false,0.74,2022-10-24T13:32:37Z,2022-10-18T02:44:50Z
160.16.145.117,tk2-408-45363.vs.sakura.ne.jp.,9370,SAKURA Internet Inc.,JP,Tokyo,dnsmasq-2.76,,false,1.00,2022-10-20T15:30:58Z,2022-10-18T12:45:47Z
210.79.34.137,,59108,KATCH NETWORK INC.,JP,Chiryu,dnsmasq-2.55,,false,1.00,2022-10-19T22:32:44Z,2022-10-18T13:35:15Z
210.139.175.226,pd28bafe2.kocint01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Kagawa,,i/o timeout,,0.38,2022-11-01T16:36:43Z,2022-10-18T16:18:59Z
211.11.44.172,p1312172-ipad010106niho.hiroshima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Hiroshima,,,false,1.00,2022-10-18T21:51:40Z,2022-10-18T21:51:40Z
210.227.20.3,ns1.shimamura.gr.jp.,4713,NTT Communications Corporation,JP,,,,false,1.00,2023-02-08T23:54:29Z,2022-10-19T04:05:49Z
106.168.230.218,KD106168230218.ppp-bb.dion.ne.jp.,2516,KDDI CORPORATION,JP,Yokohama,,i/o timeout,,0.84,2022-10-24T06:34:12Z,2022-10-19T07:48:55Z
221.191.151.222,p1321222-ipngn3901fukuhanazo.fukushima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Nagano,dnsmasq-2.55,,false,1.00,2022-10-20T15:30:54Z,2022-10-19T07:53:03Z
39.110.209.44,fs276ed12c.tkyc006.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Chiyoda-ku,-,,false,1.00,2023-02-08T23:54:31Z,2022-10-19T08:14:10Z
180.42.88.129,pc1.suruga-g-sap1-unet.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Osaka,,i/o timeout,,0.74,2022-10-27T10:36:24Z,2022-10-19T11:37:22Z
58.94.108.43,i58-94-108-43.s41.a013.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Komatsugawa,dnsmasq-2.55,,false,1.00,2023-02-08T23:54:59Z,2022-10-20T01:17:49Z
210.142.109.157,157.109.142.210.ap.mvno.net.,4686,BEKKOAME INTERNET INC.,JP,,,SERVFAIL for non-existent.example.com,,0.87,2022-10-25T17:40:38Z,2022-10-20T06:30:29Z
153.205.185.141,p2813141-ipngn3301sapodori.hokkaido.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Hokkaido,,,false,1.00,2022-10-22T23:30:22Z,2022-10-20T10:07:47Z
61.114.81.185,,10003,"Ogaki Cable Television Co.,Inc.",JP,Gifu City,DNS SERVER,,false,1.00,2022-10-20T22:35:51Z,2022-10-20T22:35:51Z
118.236.5.132,p76ec0584.chibnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Higashiikoma,So--net,,false,0.92,2022-10-22T23:39:34Z,2022-10-21T00:38:43Z
153.199.2.81,p532081-ipngn200506sizuokaden.shizuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Shizuoka,,i/o timeout,,0.00,2023-02-08T23:58:06Z,2022-10-21T02:03:45Z
182.169.100.208,pb6a964d0.szoknt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Shizuoka,So--net,,false,1.00,2022-10-21T08:40:45Z,2022-10-21T08:40:45Z
121.116.202.160,i121-116-202-160.s41.a020.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Soga,,,false,1.00,2022-10-22T18:39:11Z,2022-10-21T09:41:23Z
58.94.102.229,i58-94-102-229.s30.a048.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Sapporo,,,false,1.00,2023-02-08T23:57:40Z,2022-10-21T10:30:16Z
153.150.49.0,,4713,NTT Communications Corporation,JP,Saitama,,,false,1.00,2022-10-21T20:38:32Z,2022-10-21T15:25:04Z
219.122.34.158,,17511,OPTAGE Inc.,JP,Kyoto,,,false,1.00,2022-10-21T22:46:32Z,2022-10-21T22:46:32Z
133.165.187.209,ip85a5bbd1.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Nagareyama,-,,false,0.93,2022-10-23T20:38:54Z,2022-10-22T19:08:32Z
219.100.189.48,48-189-100-219.extride.ad.jp.,63772,extride inc.,JP,Kasuga,dnsmasq-2.55,,true,1.00,2022-10-25T17:40:57Z,2022-10-22T20:20:35Z
113.42.99.133,113x42x99x133.ap113.ftth.ucom.ne.jp.,17506,ARTERIA Networks Corporation,JP,Fukuoka,,,false,1.00,2022-10-24T03:35:26Z,2022-10-22T21:59:03Z
202.215.121.1,static-202-215-121-1.svips.gol.ne.jp.,2519,ARTERIA Networks Corporation,JP,Nagoya,,,false,1.00,2022-10-23T01:35:49Z,2022-10-23T00:31:34Z
180.58.205.125,p9291125-ipngn11101marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Yokoami,,i/o timeout,,0.00,2023-02-08T23:57:48Z,2022-10-23T05:11:33Z
122.22.126.109,p965109-ipngn200803kyoto.kyoto.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kyoto,,SERVFAIL for example.com,,0.37,2022-10-29T19:31:01Z,2022-10-23T08:28:25Z
111.237.192.21,KD111237192021.au-net.ne.jp.,2516,KDDI CORPORATION,JP,,dnsmasq-2.80,,false,0.40,2023-02-14T05:28:01Z,2022-10-23T10:04:28Z
125.102.188.165,125x102x188x165.ap125.ftth.ucom.ne.jp.,17506,ARTERIA Networks Corporation,JP,Naniwa Ku,,,false,1.00,2023-02-08T23:58:06Z,2022-10-23T17:11:05Z
210.196.206.19,aa2016040003D2C4CE13.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Gifu City,,,false,1.00,2022-10-24T10:15:07Z,2022-10-24T10:15:07Z
220.110.219.46,,4713,NTT Communications Corporation,JP,Kumamoto,dnsmasq-2.72,,false,1.00,2022-10-25T04:32:52Z,2022-10-25T04:32:52Z
221.245.73.74,221x245x73x74.ap221.ftth.ucom.ne.jp.,17506,ARTERIA Networks Corporation,JP,Yokohama,,,false,1.00,2022-10-25T12:40:48Z,2022-10-25T12:40:48Z
114.144.28.244,p3306244-ipngn201105osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Osaka,,,false,0.19,2022-11-20T01:33:22Z,2022-10-25T13:48:11Z
153.203.4.42,p3855042-ipxg00b01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Suita,,i/o timeout,,0.00,2022-12-17T13:12:44Z,2022-10-25T18:29:45Z
211.5.197.90,,2516,KDDI CORPORATION,JP,Ama-Shi,,,false,1.00,2022-11-22T12:34:23Z,2022-10-25T23:23:41Z
110.67.17.97,p6e431161.chibnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Minamiyokokawa,,i/o timeout,,0.18,2022-10-29T16:36:12Z,2022-10-26T04:07:18Z
66.42.33.24,66.42.33.24.vujp.eastal.com.,20473,AS-CHOOPA,JP,Heiwajima,dnsmasq-2.87,,false,1.00,2022-10-26T08:28:03Z,2022-10-26T08:28:03Z
210.148.73.245,245.73.148.210.bn.2iij.net.,2497,Internet Initiative Japan Inc.,JP,Chiyoda-ku,unbound,,true,0.69,2022-11-11T05:52:54Z,2022-10-26T23:59:06Z
143.189.52.88,p8fbd3458.ibrknt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Kasama,So--net,,false,1.00,2022-10-27T06:40:13Z,2022-10-27T03:58:36Z
219.101.34.26,iwasssrv2.iwass.co.jp.,9600,So-net Corporation,JP,Tokyo,,Unexpected result for example.com: NXDOMAIN,,0.78,2022-11-11T05:52:51Z,2022-10-27T04:20:27Z
146.99.214.64,mo146-99-214-64.air.mopera.net.,9605,"NTT DOCOMO, INC.",JP,Hiyoshihoncho,dnsmasq-2.51,,true,1.00,2022-10-27T06:40:54Z,2022-10-27T06:15:38Z
180.21.184.114,p116114-ipngn200302kanazawa.ishikawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kanazawa,,,false,1.00,2022-11-10T23:38:35Z,2022-10-27T15:43:59Z
133.175.236.111,133-175-236-111.chiba.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Shinchiba,unbound 1.4.22,,false,1.00,2022-10-28T22:43:04Z,2022-10-27T16:55:23Z
121.94.0.153,p0308634-vcngn.chba.nt.ngn.ppp.ocn.ne.jp.,2510,FUJITSU LIMITED,JP,Ichibacho,dnsmasq-2.13,,false,0.32,2022-11-07T12:35:15Z,2022-10-27T18:14:45Z
121.109.209.59,KD121109209059.ppp-bb.dion.ne.jp.,2516,KDDI CORPORATION,JP,Kashiwa,,i/o timeout,,0.28,2022-11-01T21:45:21Z,2022-10-27T22:54:58Z
153.133.86.59,p86059-ipngn200201toyamahon.toyama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Toyama,unbound 1.4.22,,false,1.00,2022-10-28T22:35:27Z,2022-10-28T01:44:59Z
114.170.123.158,p742158-ipngn200510yosemiya.okinawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Uruma,,,false,0.63,2022-10-28T22:35:41Z,2022-10-28T02:00:21Z
124.219.251.48,ms7cdbfb30.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Toneri,dnsmasq-2.75,,false,0.80,2022-10-28T22:38:47Z,2022-10-28T02:59:11Z
223.218.80.140,i223-218-80-140.s41.a020.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Ueda,,i/o timeout,,0.00,2023-02-09T00:00:55Z,2022-10-28T05:52:14Z
120.74.18.195,p784a12c3.tksmnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Higashikurume,So--net,,false,1.00,2022-10-28T09:24:46Z,2022-10-28T09:24:46Z
59.139.20.218,aa20160100503B8B14DA.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Aioicho,,,false,0.97,2022-11-05T11:38:11Z,2022-10-28T13:05:49Z
122.221.81.84,122x221x81x84.ap122.ftth.ucom.ne.jp.,17506,ARTERIA Networks Corporation,JP,Sapporo,dnsmasq-2.80,,false,0.99,2022-11-04T01:35:22Z,2022-10-28T19:34:53Z
111.216.71.72,p6fd84748.oknwnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Naha,So--net,,false,0.60,2022-10-30T11:32:41Z,2022-10-29T03:26:19Z
20.210.181.85,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,JP,Osaka,,,false,0.50,2023-02-09T00:04:28Z,2022-10-29T03:42:21Z
211.19.78.246,g246.211-19-78.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Shimoichida,,,false,1.00,2022-10-29T13:59:43Z,2022-10-29T13:59:43Z
211.11.65.5,p1321005-ipad010107niho.hiroshima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Mihara,,i/o timeout,,0.00,2023-02-09T00:08:49Z,2022-10-29T23:57:44Z
14.128.21.30,,23637,Equinix Japan Enterprise K.K.,JP,,,,false,1.00,2023-02-09T00:08:35Z,2022-10-30T06:30:00Z
153.172.214.45,p3793045-ipxg00a01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Neyagawa,,i/o timeout,,0.90,2022-11-07T21:34:22Z,2022-10-30T13:53:50Z
210.228.80.253,kyoto-1-253.macnet.or.jp.,2516,KDDI CORPORATION,JP,,,,false,0.99,2022-11-08T23:32:54Z,2022-10-30T18:06:03Z
116.12.20.253,ho116-12-20-253.ccnetmie.ne.jp.,17698,COMMUNITY NETWORK CENTER INCORPORATED.,JP,Aichi,dnsmasq-2.62,,false,1.00,2022-10-30T23:20:05Z,2022-10-30T23:20:05Z
124.146.185.97,,2514,"NTT PC Communications, Inc.",JP,Koto,,,false,1.00,2022-11-05T11:38:12Z,2022-10-31T02:28:56Z
118.240.52.205,fp76f034cd.knge124.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Minatomirai,dnsmasq-2.22,,false,0.45,2022-11-11T00:57:11Z,2022-10-31T08:44:51Z
114.155.82.193,p9336193-ipngn11502marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokyo,,i/o timeout,,0.00,2023-02-09T00:07:38Z,2022-10-31T11:19:35Z
218.41.68.37,pda294425.hkidnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Niigata,,i/o timeout,,0.50,2022-11-11T00:57:32Z,2022-10-31T18:40:07Z
115.162.134.94,p73a2865e.fkoknt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Nobusuma,,i/o timeout,,0.59,2022-11-11T00:57:55Z,2022-11-03T06:07:07Z
180.16.211.50,p1029050-ipngn5101hiraide.tochigi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Utsunomiya,,,false,1.00,2022-11-20T01:34:22Z,2022-11-03T14:58:51Z
120.51.177.165,120-51-177-165.aichi.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Aichi,9.2.1,,false,1.00,2022-11-11T00:58:06Z,2022-11-03T15:02:23Z
114.171.135.106,p1231106-ipngn200803niho.hiroshima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kami-kojimbara,,i/o timeout,,0.18,2022-11-11T00:58:23Z,2022-11-03T23:16:53Z
153.214.142.44,p10718044-ipngn25501marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Hino,,i/o timeout,,0.80,2022-11-11T00:58:48Z,2022-11-04T13:09:44Z
219.59.9.214,softbank219059009214.bbtec.net.,17676,Softbank BB Corp.,JP,Chiyoda-ku,,,false,1.00,2022-11-11T03:02:13Z,2022-11-04T20:14:57Z
211.15.190.99,selene.msv.optidc.jp.,2516,KDDI CORPORATION,JP,,unknown,Unexpected result for wikileaks.org: {[[80 81 248 21] [51 159 197 136]]},,0.00,2023-01-16T10:31:38Z,2022-11-04T21:00:26Z
34.97.28.195,195.28.97.34.bc.googleusercontent.com.,396982,GOOGLE-CLOUD-PLATFORM,JP,Osaka,,,false,1.00,2022-11-11T03:02:09Z,2022-11-05T05:50:14Z
202.233.9.234,ns.takasebussan.jp.,4675,"UNIADEX, LTD.",JP,Higashihatsuishi,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.00,2022-11-11T00:59:18Z,2022-11-05T06:36:02Z
211.19.81.225,g225.211-19-81.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Iida,9.2.1,,false,1.00,2022-11-11T00:59:32Z,2022-11-05T12:01:16Z
202.70.234.240,ONI-202-70-234-240.oninet.ne.jp.,18129,OKAYAMA NETWORK INC.,JP,Okayama,,,false,1.00,2022-11-11T00:59:43Z,2022-11-05T16:01:27Z
110.67.144.107,p43906b.szoknt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Shimmiyakoda,,i/o timeout,,0.36,2022-11-11T00:59:45Z,2022-11-05T16:46:06Z
219.166.148.49,,4713,NTT Communications Corporation,JP,Kumamoto,,,false,0.98,2022-11-11T00:59:44Z,2022-11-05T18:06:19Z
219.166.48.58,,4713,NTT Communications Corporation,JP,Kurita,,,false,1.00,2022-11-11T05:56:05Z,2022-11-05T18:29:01Z
210.196.206.18,aa2016040003D2C4CE12.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Gifu City,,,false,1.00,2022-11-11T00:59:43Z,2022-11-05T18:59:58Z
222.147.21.175,p1257175-ipngn3801yosida.nagano.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Shimoichida,,,false,1.00,2022-11-11T00:59:56Z,2022-11-06T01:48:43Z
180.17.241.127,p83127-ipngn200202miyazakihigasi.miyazaki.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Miyazaki,dnsmasq-2.55,,false,1.00,2022-11-11T00:59:56Z,2022-11-06T03:31:01Z
122.211.89.209,122x211x89x209.ap122.ftth.ucom.ne.jp.,17506,ARTERIA Networks Corporation,JP,Shinjuku,,,false,1.00,2022-11-11T00:59:56Z,2022-11-06T03:42:45Z
180.14.97.154,p3392154-ipngn8702souka.saitama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Nakacho,,i/o timeout,,0.00,2022-11-22T12:34:48Z,2022-11-06T05:36:07Z
180.1.89.57,p481057-ipngn2701imazuka.yamagata.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tsuruoka,,,false,1.00,2022-11-11T01:00:07Z,2022-11-06T07:54:35Z
153.235.249.60,p1290061-omed01.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Otemae,,i/o timeout,,0.75,2022-11-11T01:00:23Z,2022-11-06T08:59:39Z
218.223.34.93,,18070,"Global Network Core Co.,Ltd.",JP,Niigata,,,false,1.00,2023-02-09T00:11:40Z,2022-11-06T22:21:35Z
120.74.138.154,p4a8a9a.ibrknt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Koga,,i/o timeout,,0.00,2023-03-02T20:45:43Z,2022-11-07T02:22:29Z
220.148.143.196,196.net220148143.t-com.ne.jp.,10010,TOKAI Communications Corporation,JP,Sakayacho,,i/o timeout,,0.00,2023-02-09T00:11:40Z,2022-11-07T05:12:44Z
133.142.99.170,170.99.142.133.rev.iijmobile.jp.,2497,Internet Initiative Japan Inc.,JP,Hitachi,,i/o timeout,,0.50,2022-11-11T01:00:56Z,2022-11-07T10:30:29Z
180.9.42.13,p523013-ipngn200210takamatu.kagawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Hamanocho,,i/o timeout,,0.04,2022-11-11T01:00:58Z,2022-11-07T11:47:40Z
180.10.214.92,p1920093-li-mobac01.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,connection refused,,0.00,2023-02-09T00:11:35Z,2022-11-07T15:10:13Z
219.118.161.57,219-118-161-57.cust.bit-drive.ne.jp.,9600,So-net Corporation,JP,Yokohama,,,false,1.00,2022-11-11T01:00:58Z,2022-11-07T15:19:05Z
219.99.27.234,catv-219-099-027-234.medias.ne.jp.,9354,Community Network Center Inc.,JP,Sannomaru,,,false,0.85,2022-11-11T01:01:04Z,2022-11-07T19:31:06Z
125.56.69.95,125-56-69-95.ppp.bbiq.jp.,7679,"QTnet,Inc.",JP,Fukuoka,,connection refused,,0.15,2022-11-11T01:01:19Z,2022-11-08T06:14:36Z
122.222.116.41,122-222-116-41.chiba.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Urayasu-shi,unbound 1.4.22,,false,0.94,2022-11-11T01:01:23Z,2022-11-08T07:13:30Z
172.105.215.228,172-105-215-228.ip.linodeusercontent.com.,63949,"Linode, LLC",JP,Tokyo,,,false,1.00,2022-11-11T05:59:51Z,2022-11-08T07:42:22Z
27.230.105.121,mo27-230-105-121.air.mopera.net.,9605,"NTT DOCOMO, INC.",JP,,,i/o timeout,,0.50,2022-11-11T01:01:32Z,2022-11-08T08:45:04Z
210.150.236.83,st1619.mas3401.y-tokyo.nttpc.ne.jp.,2514,"NTT PC Communications, Inc.",JP,,,i/o timeout,,0.00,2023-02-09T00:11:43Z,2022-11-08T20:45:14Z
60.56.215.73,60-56-215-73f2.kns1.eonet.ne.jp.,17511,OPTAGE Inc.,JP,Amagasaki,,,false,0.68,2022-11-11T01:01:51Z,2022-11-08T22:51:32Z
180.222.189.38,bl.ptr9.ptrcloud.net.,131921,GMO GlobalSign Holdings K.K.,JP,,dnsmasq-2.76,,false,1.00,2022-11-11T01:01:52Z,2022-11-08T23:15:41Z
219.75.143.34,219-75-143-34f2.kns1.eonet.ne.jp.,17511,OPTAGE Inc.,JP,Yamatotakada-shi,,i/o timeout,,0.48,2022-11-13T23:35:32Z,2022-11-09T01:54:30Z
114.149.51.18,p7614018-ipngn35901marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Hanakoganei,,i/o timeout,,0.00,2023-02-09T13:29:31Z,2022-11-09T02:49:26Z
157.147.229.119,p9d93e577.gunmnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Takasaki,So--net,,false,0.45,2022-11-11T01:02:05Z,2022-11-09T06:05:02Z
113.153.127.188,KD113153127188.ppp-bb.dion.ne.jp.,2516,KDDI CORPORATION,JP,Otemae,,,true,0.97,2022-11-11T01:02:07Z,2022-11-09T07:00:32Z
121.101.90.2,p655a02.tokyff01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Chiyoda-ku,,,true,0.47,2022-11-11T01:02:10Z,2022-11-09T08:50:58Z
118.21.43.238,i118-21-43-238.s30.a048.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Morioka,,,false,0.47,2022-11-11T01:02:19Z,2022-11-09T12:13:28Z
219.163.75.97,,4713,NTT Communications Corporation,JP,,,,false,1.00,2022-11-11T01:02:22Z,2022-11-09T14:17:24Z
121.115.203.85,i121-115-203-85.s41.a014.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Minatomirai,dnsmasq-2.22,,false,0.51,2022-11-11T01:02:37Z,2022-11-09T23:50:40Z
180.42.84.217,pc1.homco1-unet.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Osaka,,,false,1.00,2022-11-13T04:40:22Z,2022-11-10T07:40:20Z
148.68.240.125,mo148-68-240-125.air.mopera.net.,9605,"NTT DOCOMO, INC.",JP,Minatomirai,dnsmasq-2.51,,true,0.33,2022-11-11T01:03:05Z,2022-11-10T15:46:17Z
153.230.10.44,p3190044-ipngn7502sapodori.hokkaido.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Obihiro,,,false,1.00,2022-11-11T01:03:17Z,2022-11-10T22:24:41Z
143.189.9.98,p8fbd0962.chibnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Narita,,i/o timeout,,0.54,2022-11-13T16:40:52Z,2022-11-11T06:09:33Z
106.168.231.9,KD106168231009.ppp-bb.dion.ne.jp.,2516,KDDI CORPORATION,JP,Yokohama,,,false,0.66,2022-11-22T01:34:43Z,2022-11-11T16:25:54Z
115.163.234.161,p73a3eaa1.kmmtnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Kumamoto,,i/o timeout,,0.00,2023-02-09T00:18:46Z,2022-11-11T20:00:16Z
163.44.49.226,st1986.nas811.p-kanagawa.nttpc.ne.jp.,2514,"NTT PC Communications, Inc.",JP,Narashino-shi,,,false,1.00,2022-11-12T04:19:16Z,2022-11-12T04:19:16Z
103.118.93.84,103118093084.joetsu.ne.jp.,131937,Joetsu Cable Vision,JP,Joetsu,unbound 1.16.2,,false,1.00,2022-12-06T20:47:16Z,2022-11-12T17:48:38Z
125.206.218.49,,4713,NTT Communications Corporation,JP,Karasawa,,i/o timeout,,0.00,2023-02-09T13:41:08Z,2022-11-13T01:09:47Z
150.246.26.23,p96f61a17.tokynt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Tokyo,So--net,,false,0.56,2022-11-13T16:40:55Z,2022-11-13T02:38:58Z
153.142.84.178,p24178-ipngnfx01sasajima.aichi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kariya,,i/o timeout,,0.73,2022-11-13T11:43:22Z,2022-11-13T02:50:50Z
210.196.65.144,,2516,KDDI CORPORATION,JP,Yokohama,,,false,1.00,2022-11-13T05:35:35Z,2022-11-13T05:35:35Z
58.138.143.62,,2497,Internet Initiative Japan Inc.,JP,Nishikujo,,,false,0.88,2023-02-14T11:54:21Z,2022-11-13T11:59:20Z
125.172.165.175,p409175-ipngn200308fukui.fukui.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Omizo,,i/o timeout,,0.00,2023-02-16T18:51:09Z,2022-11-13T16:04:15Z
172.105.218.63,172-105-218-63.ip.linodeusercontent.com.,63949,"Akamai Technologies, Inc.",JP,Tokyo,,,false,0.48,2023-02-14T07:52:16Z,2022-11-13T20:37:18Z
124.219.245.192,ms7cdbf5c0.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Shinchiba,dnsmasq-2.75,,false,0.90,2022-11-14T01:44:46Z,2022-11-13T21:07:59Z
18.178.21.186,ec2-18-178-21-186.ap-northeast-1.compute.amazonaws.com.,16509,AMAZON-02,JP,Tokyo,,,true,1.00,2022-11-14T09:37:59Z,2022-11-14T07:44:58Z
113.42.46.209,113x42x46x209.ap113.ftth.ucom.ne.jp.,17506,ARTERIA Networks Corporation,JP,Kawarazone,,,false,1.00,2022-12-28T00:13:26Z,2022-11-15T01:11:55Z
59.146.52.93,p3b92345d.tokynt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Shibuya,,i/o timeout,,0.06,2022-12-20T13:18:30Z,2022-11-15T05:57:46Z
180.20.165.132,p216132-ipngn200305sinnagasak.nagasaki.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Nishisakamachi,,i/o timeout,,0.00,2023-02-14T05:28:52Z,2022-11-15T08:48:35Z
146.160.193.104,mo146-160-193-104.air.mopera.net.,9605,"NTT DOCOMO, INC.",JP,Takasu,,i/o timeout,,0.02,2022-12-06T22:00:32Z,2022-11-15T17:09:59Z
121.2.24.59,p7902183b.osaknt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Takatsuki,,i/o timeout,,0.69,2022-12-06T22:00:37Z,2022-11-15T19:32:01Z
114.185.212.65,i114-185-212-65.s42.a027.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Umeda,,i/o timeout,,0.02,2022-12-06T22:00:45Z,2022-11-15T23:38:31Z
121.200.131.77,77.131.200.121.megaegg.ne.jp.,18144,"Energia Communications,Inc.",JP,Yamaguchi,,i/o timeout,,0.06,2022-12-06T22:00:50Z,2022-11-16T01:09:09Z
121.95.194.103,p0389224-vcngn.kgwa.nt.ngn.ppp.ocn.ne.jp.,2510,FUJITSU LIMITED,JP,Kawaguchi,,i/o timeout,,0.00,2023-01-13T10:33:08Z,2022-11-16T07:40:09Z
218.221.114.23,pdadd7217.tokynt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Honcho,,i/o timeout,,0.00,2023-02-09T00:22:19Z,2022-11-16T08:46:54Z
121.115.92.79,i121-115-92-79.s42.a013.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Tokyo,,i/o timeout,,0.75,2022-12-06T22:01:03Z,2022-11-16T09:20:40Z
210.196.176.254,,2516,KDDI CORPORATION,JP,Wakabadai,,,false,1.00,2023-02-09T13:44:49Z,2022-11-16T13:55:34Z
